factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
06HZVW-E,"Hengdian Group DMEGC Magnetics Co., Ltd.",CN,,1885376.0,Magnetic,"['Technology', 'Unclassifiable', 'Consumer', 'Industrial and Materials']",False,1147.97451437,11.4678387988646,17.0936643051927,11.028346019436,1.97324458743478,CNY,2016-12-31 00:00:00,,,,future_new,1
0BSWJB-E,"Shenzhen Sunshine Laser & Electronics Technology Co., Ltd.",CN,,194527879.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,104.38286586,4.84476053453319,49.7861248513583,3.98507320998984,0.880525544412756,CNY,2016-12-31 00:00:00,,,,future_new,1
05HWPF-E,LG Chem Ltd.,KR,,1858689.0,Healthcare,"['Healthcare', 'Industrial and Materials']",False,4760.42955378633,4.87780893576133,20.7402453493318,9.34141696297745,1.69399419958431,USD,2016-12-31 00:00:00,,2014-07-14 00:00:00,factset_revere_relationship,future_new,1
05HXG3-E,Bolloré SE,FR,,1922545.0,LPG/Propane and Other Distributors,"['Consumer', 'Industrial and Materials', 'Technology', 'Business and Public Services', 'Energy']",False,39172.1418101691,,,,,MXN,2012-06-30 00:00:00,,,,future_new,1
002TZV-E,Swisscom AG,CH,,18615.0,Technology,"['Business and Public Services', 'Unclassifiable', 'Technology']",False,2995.42962963541,13.5,125.468222290451,12.6899413485921,0.881850175967825,USD,2016-12-31 00:00:00,,,,future_new,1
00GMW8-E,Nielsen Holdings Ltd.,GB,,72491203.0,Media Usage Assessment,['Business and Public Services'],False,1656.0,9.60144927536232,193.222818137494,4.3088279472984,1.3939774153074,USD,2016-12-31 00:00:00,,,,future_new,1
005YPB-E,"TechTarget, Inc.",US,,1630368.0,Media,"['Business and Public Services', 'Consumer']",False,26.67,0.337457817772778,32.6999140886163,1.5614006777473,3.2280476933363,USD,2016-12-31 00:00:00,,2016-03-30 00:00:00,factset_revere_relationship,future_new,1
05LYDB-E,Cosmo First Ltd.,IN,,19420372.0,Textile Mill Products,[],False,3606.6,5.73393223534631,,,,INR,2016-12-31 00:00:00,,,,future_new,1
005F82-E,ITV Plc,GB,,1719822.0,Broadcast Networks,['Consumer'],False,10.9883468504023,-2.53320653963092,68.5887933308126,10.2427534874072,1.4660774306653,CAD,2016-12-31 00:00:00,,2016-05-16 00:00:00,factset_revere_relationship,future_new,1
0DHCXD-E,Leone Film Group SpA,IT,,6224923.0,Entertainment and Programming,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2016-12-16 00:00:00,factset_revere_relationship,future_new,1
00FWZZ-E,Rightside Group Ltd.,US,,9695656.0,Domain Services,['Technology'],False,14.909,-176.946810651284,12.0288349929745,-27.2295873853553,0.944856995809132,USD,2016-12-31 00:00:00,,2016-05-02 00:00:00,factset_revere_relationship,future_new,1
09SX5Q-E,"Voltage, Inc.",JP,,22442064.0,Games,['Technology'],False,2305.784,4.44365127002356,0.0,4.08592467785106,3.86049035616775,JPY,2016-12-31 00:00:00,,2016-11-09 00:00:00,factset_revere_relationship,future_new,1
0066SC-E,Memtech International Ltd.,SG,,194503863.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Technology']",False,59848.0,9.84661141558615,81.1411338544465,9.67429779215157,2.31850536463074,JPY,2016-12-31 00:00:00,,2016-11-11 00:00:00,factset_revere_relationship,future_new,1
07CN10-E,"KAYAC, Inc.",JP,,6329577.0,Electronic Media,"['Technology', 'Business and Public Services', 'Consumer']",False,1592.282,18.3795332736287,63.93631753177,18.3877266495155,3.18079718987091,JPY,2016-12-31 00:00:00,,2016-11-24 00:00:00,factset_revere_relationship,future_new,1
09PYNN-E,"Beijing Easpring Material Technology Co., Ltd.",CN,,21246274.0,Wafer Dicing,['Industrial and Materials'],False,424.12607736,8.6223412405174,26.9749493480079,7.68936876906954,1.80842300574453,CNY,2016-12-31 00:00:00,,,,future_new,1
05SMVF-E,"WOOREE ENTERPRISE Co., Ltd.",KR,,22439026.0,Electronic Manufacturing Services (EMS),"['Consumer', 'Industrial and Materials', 'Technology']",False,275419.221569,-2.115145233079,284.144524937394,-11.9410322338309,0.938715855957902,KRW,2016-12-31 00:00:00,,2016-11-18 00:00:00,factset_revere_relationship,future_new,1
009TQ7-E,Pacific Online Ltd.,CN,,1893100.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,,,,,,,,,2016-06-29 00:00:00,factset_revere_relationship,future_new,1
08GGYD-E,"Wuxi Boton Technology Co., Ltd.",CN,,194509401.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,398.12029721,6.48736399550524,0.845767700568048,8.16711779543533,3.77890427429103,CNY,2016-12-31 00:00:00,,,,future_new,1
08XHSF-E,"enish, Inc.",JP,,194534823.0,Technology,['Technology'],False,1185.259,2.08165472694154,8.40940098945296,-20.5929423484782,4.08300301197089,JPY,2016-12-31 00:00:00,,,,future_new,1
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,7202.62028929483,-2.45955685041785,19.0863771930453,1.17829140787808,1.854809265024,USD,2016-12-31 00:00:00,,2016-05-06 00:00:00,factset_revere_relationship,future_new,1
0CRRN8-E,CPN Commercial Growth Leasehold Property Fund,TH,,194534515.0,Investment,['Finance'],False,141.837606,6.84806186026575,6.20777077484036,4.63048744754451,,THB,2016-12-31 00:00:00,,,,future_new,1
001DY1-E,Masimo Corp.,US,,1697294.0,Headphones,['Healthcare'],False,183.201,117.517371630068,0.0126732305671181,58.9124168970591,2.30174800105279,USD,2016-12-31 00:00:00,,,,future_new,1
0B8XNQ-E,"Kingnet Network Co., Ltd.",CN,,194525795.0,Technology,"['Technology', 'Consumer']",False,724.43217888,34.4958658664713,0.0,32.7749755322205,4.89635572259362,CNY,2016-12-31 00:00:00,,,,future_new,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable']",False,7156.63509866807,9.92320433669628,20.0408082014532,-3.92107322127181,1.6460928203094,USD,2016-12-31 00:00:00,,,,future_new,1
0011FM-E,"Asure Software, Inc.",US,,10932.0,Human Resources,"['Technology', 'Business and Public Services']",False,9.716,1.34829147797448,164.616902334758,-3.28372831540008,1.10163799768071,USD,2016-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,future_new,1
0785HP-E,EDP Renováveis SA,ES,,1922753.0,International (excluding United States),"['Business and Public Services', 'Unclassifiable']",False,9424.48059052798,6.10531093962778,65.5358514877318,0.551894238178628,0.865553394224888,MXN,2016-12-31 00:00:00,,,,future_new,1
05J0C1-E,APG SGA SA,CH,,22438962.0,Display Advertising,"['Business and Public Services', 'Consumer', 'Finance']",False,12.6298546359723,33.7727209657277,0.0,,5.42276422764228,USD,2006-03-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,future_new,1
05J4HD-E,Imagination Technologies Group Ltd.,GB,,242668.0,Multimedia,['Technology'],False,260.7,,,,,EUR,2012-07-31 00:00:00,,2016-11-04 00:00:00,factset_revere_relationship,future_new,1
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Technology', 'Consumer', 'Business and Public Services']",False,0.198759,-9534.00651039701,,,0.0402914116790697,USD,2016-12-31 00:00:00,,2016-04-11 00:00:00,factset_revere_relationship,future_new,1
003GBL-E,"Liquidmetal Technologies, Inc.",US,,1506867.0,Industrial and Materials,['Industrial and Materials'],False,0.124,-3988.70967741935,0.0,-63.1727949850022,16.4095656954371,USD,2016-12-31 00:00:00,,2016-03-21 00:00:00,factset_revere_relationship,future_new,1
06983H-E,"DHI Group, Inc.",US,,1865446.0,Consumer,['Consumer'],False,54.938,9.97124030725545,81.5917907646102,-2.52092206530673,0.647984340086056,USD,2016-12-31 00:00:00,,2016-02-24 00:00:00,factset_revere_relationship,future_new,1
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Technology', 'Consumer']",False,286.241695774434,-2.05784246549556,0.963580748891018,1.26683130181085,1.03488915653374,USD,2016-12-31 00:00:00,,2016-04-28 00:00:00,factset_revere_relationship,future_new,1
07TZ12-E,Energy Absolute Public Co. Ltd.,TH,,194535208.0,"Food, Beverage and Agriculture","['Industrial and Materials', 'Business and Public Services', 'Consumer', 'Energy']",False,1281.066521,64.8083477626062,249.292500811195,9.99786589653515,1.73311334481401,THB,2016-12-31 00:00:00,,,,future_new,1
000C4B-E,"Analog Devices, Inc.",US,,704.0,Communications,['Technology'],False,1003.623,29.5087896550796,33.532812530853,13.8206216235442,6.35412818960474,USD,2016-10-31 00:00:00,,,,future_new,1
05JSRX-E,TZ Ltd.,AU,,22246228.0,Commercial Electronics,['Technology'],False,,,,,,,,,,,future_new,1
05HWLF-E,"Minebea Mitsumi, Inc.",JP,,241360.0,Materials,"['Technology', 'Industrial and Materials']",False,1528.42867344748,7.26990291262134,55.8904545183536,11.1656881712362,1.77046001304044,USD,2016-12-31 00:00:00,,2016-10-07 00:00:00,factset_revere_relationship,future_new,1
000FC8-E,Crane LLC,US,,2803.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology', 'Business and Public Services']",False,681.5,-9.39104915627293,65.7346974775093,6.51308455862838,2.52630568356375,USD,2016-12-31 00:00:00,,,,future_new,1
004S6K-E,Cineverse Corp.,US,,1658217.0,Media,"['Consumer', 'Technology']",False,24.445,-1.89404786254858,,-11.8649292995725,1.12022283770549,USD,2016-12-31 00:00:00,,2016-10-07 00:00:00,factset_revere_relationship,future_new,1
0017GX-E,"TESSCO Technologies, Inc.",US,,10082.0,Hardware,['Technology'],False,147.1984,0.834044391786867,0.0570775219825591,0.279248152414764,2.16214686531798,USD,2016-12-31 00:00:00,,,,future_new,1
06L3MC-E,"Why How Do Co., Inc.",JP,,22445774.0,Hospitality,"['Technology', 'Finance', 'Consumer']",False,692.542,-45.3214389885379,1217.43262887174,-868.664124666438,0.559169370958736,JPY,2016-11-30 00:00:00,,2016-11-21 00:00:00,factset_revere_relationship,future_new,1
0080X1-E,Playtech Plc,GB,,21600429.0,Primary Metal Industries,[],False,131.94,174.610428982871,93.8532839591227,11.266376113384,,PLN,2016-12-31 00:00:00,,,,future_new,0
009KG5-E,New Europe Property Investments Plc,ZA,,23827594.0,Commercial,['Finance'],False,,,,,,,,,,,future_new,1
05HH9H-E,RTL Group SA,LU,,1923163.0,Broadcast Networks,['Consumer'],False,2162.8318992662,13.8016940707524,32.8241793955151,20.9729176308571,1.03397508493771,USD,2016-12-31 00:00:00,,,,future_new,1
003DZY-E,Tata Communications Ltd.,IN,,228674.0,Asia/Pacific,"['Business and Public Services', 'Technology']",False,43600.5,0.0169722824279551,,,,INR,2016-12-31 00:00:00,,2016-10-11 00:00:00,factset_revere_relationship,future_new,1
05SKZN-E,MegaFon PJSC,RU,,1633951.0,Equipment Sales,"['Business and Public Services', 'Consumer']",False,81287.0,3.78781354952206,192.714591756197,7.87773079579109,0.717553575728389,RUB,2016-12-31 00:00:00,,,,future_new,1
0BSMBM-E,OPTiM Corp.,JP,,8140606.0,Application Service Providers (ASPs),['Technology'],False,6.7016631935056,8.19488066931467,0.0,15.0196583715112,3.60302675390455,USD,2016-12-31 00:00:00,,,,future_new,1
006HNK-E,"Synacor, Inc.",US,,23907247.0,Technology,['Technology'],False,34.916,-8.74384236453202,17.6448334132008,-21.9690306216377,1.06835077092511,USD,2016-12-31 00:00:00,,,,future_new,1
0DX8BF-E,"Qorvo, Inc.",US,,67296552.0,Electronic Components,['Technology'],False,826.347,-9.51634119806812,20.3344111059658,-1.56750928858059,2.71222721273943,USD,2016-12-31 00:00:00,,,,future_new,1
05HWJF-E,Hang Lung Properties Ltd.,HK,,1880911.0,Developers,['Finance'],False,3102.066,1.58858644529162,93.966886943245,0.792744352285972,1.5822846401725,TWD,2016-12-31 00:00:00,,,,future_new,1
06ZPRF-E,Alibaba Group Holding Ltd.,CN,,20721363.0,Logistics Services,"['Consumer', 'Technology', 'Finance']",False,154726.074185971,33.5317758413461,33.9490829168738,12.5551633288717,1.82003542269644,MXN,2016-12-31 00:00:00,,2016-08-26 00:00:00,factset_revere_relationship,future_new,1
00D333-E,"AMC Networks, Inc.",US,,194528189.0,International (excluding United States),['Consumer'],False,729.597,1.98712439881195,,10.5817332394769,1.77780560859714,USD,2016-12-31 00:00:00,,,,future_new,1
00CWYV-E,Sky-mobi Ltd.,CN,,23354664.0,Consumer,"['Technology', 'Consumer']",False,12.7869587518558,4.17324152441067,0.0,5.16394246126904,4.21842334494772,USD,2016-03-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,future_new,1
0076B6-E,Eva Precision Industrial Holdings Ltd.,HK,,1880816.0,Motor Vehicle Parts,"['Finance', 'Industrial and Materials']",False,310.717,-14.0851643135071,213.941870176696,-4.43304570482862,0.864848880068381,TWD,2016-12-31 00:00:00,,,,future_new,1
060TJF-E,"ITmedia, Inc.",JP,,22440400.0,Media,['Consumer'],False,1014.683,8.43948307008199,0.155372694280395,8.99198287563095,5.99849314235319,JPY,2016-12-31 00:00:00,,,,future_new,1
05WJ12-E,"DeNA Co., Ltd.",JP,,22437586.0,Industry-Specific,['Consumer'],False,294.106660407605,54.5657776259817,0.0,16.6426950298591,2.66203093640401,USD,2016-12-31 00:00:00,,,,future_new,1
0BSHRK-E,Paiho Shih Holdings Corp.,TW,,194527728.0,Materials,"['Industrial and Materials', 'Business and Public Services', 'Consumer']",False,940.885,13.9232743640296,28.4233931684096,10.9856700274327,2.38576350797189,TWD,2016-12-31 00:00:00,,,,future_new,1
062T46-E,"Innuovo Technology Co., Ltd.",CN,,1885784.0,Metal,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Consumer']",False,48.799,5.22141847168999,4.28406186185329,15.7039447928581,2.99065840916168,EUR,2016-12-31 00:00:00,,,,future_new,1
009647-E,China CITIC Bank Corp. Ltd.,CN,,1871067.0,Corporate,['Finance'],False,9835.32070534362,10.5471540843058,389.503565175199,,0.306689689332172,USD,2016-12-31 00:00:00,,,,future_new,1
0BDQD0-E,"MOBCAST HOLDINGS, INC.",JP,,194531237.0,Home/Office,"['Technology', 'Unclassifiable', 'Industrial and Materials', 'Consumer']",False,6.81488791118791,-8.48309758751359,49.3982383499102,-18.9804133783994,2.26864717119941,USD,2016-12-31 00:00:00,10.09,2016-11-30 00:00:00,factset_revere_relationship,future_new,1
07LZBG-E,"Grace Technology, Inc.",JP,,7203953.0,Business Services,"['Consumer', 'Technology']",False,281.446,21.2030016415227,47.8646749699046,,4.9149050654031,JPY,2016-12-31 00:00:00,,,,future_new,1
0088S2-E,Eros International Plc,US,,194517534.0,Entertainment and Programming,['Consumer'],False,57.3480000006836,14.2707679430843,36.9373640926704,0.687435080450798,1.30439772063016,USD,2016-12-31 00:00:00,,2016-08-18 00:00:00,factset_revere_relationship,future_new,1
05MHNR-E,"Dolby Laboratories, Inc.",US,,221217.0,Design/Engineering,['Technology'],False,266.267,20.045292882708,0.0,10.9711598465439,3.91471779351357,USD,2016-12-31 00:00:00,,2016-11-23 00:00:00,factset_revere_relationship,future_new,1
001WK1-E,"MDC Partners, Inc.",US,,6507.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,520.991468257812,1.97417286050169,,-17.3636760099911,0.609827097198504,CAD,2016-12-31 00:00:00,,2016-03-29 00:00:00,factset_revere_relationship,future_new,1
06JNND-E,IDEX Biometrics ASA,NO,,194502494.0,Specialized,['Technology'],False,1.48702300400786,-357.953816549071,0.0,-31.7672170695939,13.5977799859431,USD,2016-12-31 00:00:00,,2016-08-22 00:00:00,factset_revere_relationship,future_new,1
000HLG-E,The Walt Disney Co.,US,,10966.0,Sports,"['Consumer', 'Technology']",False,14714.0,16.8478999592225,47.4195788012034,15.6449858603437,0.820210177563804,USD,2016-12-31 00:00:00,,2016-12-12 00:00:00,factset_revere_relationship,future_new,1
05Z5VP-E,Nihon Falcom Corp.,JP,,22442117.0,Console Games,['Technology'],False,286.632,37.7930586954701,0.0,10.4457114980521,29.0624801656265,JPY,2016-12-31 00:00:00,,2016-12-29 00:00:00,factset_revere_relationship,future_new,1
05Z26J-E,Pushka Cement Plant,UA,,22439727.0,Heavy Building Materials and Aggregates,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
002L85-E,Lionbridge Technologies LLC (Delware),US,,224164.0,Enterprise Solutions,"['Business and Public Services', 'Technology']",False,82.097,9.96991363874441,2.11718951524892,8.23657656035923,5.03648098295023,USD,2016-12-31 00:00:00,,2016-03-18 00:00:00,factset_revere_relationship,future_new,1
0V1ZYW-E,Yuanta 12 Special Purpose Acquisition Co.,KR,,213728995.0,Blank Check/SPAC/Shell Companies,[],False,,,,,,,,,,,random_noise,0
072HFD-E,Pet DRx Corp.,US,,1908442.0,Textile Mill Products,[],False,4466.101,-5.77026807051609,51.2677439994347,4.32236746381894,1.19527080989309,JPY,2015-03-31 00:00:00,,,,random_noise,0
06BXLH-E,"TPI International, Inc.",US,,194520353.0,Coal Mining,[],False,0.656656726101885,-102.234608234973,0.0,-96.6570280269313,2.68419898236427,USD,2008-06-30 00:00:00,,,,random_noise,0
073R2R-E,"Slaight Communications, Inc.",CA,,23279794.0,"Stone, Clay, Glass, And Concrete Products",[],False,,,,,,,,,,,random_noise,0
0H2CXG-E,Safe Harbour Holdings Plc,GB,,109190995.0,Investment Company,['Finance'],False,,,,,,,,,,,random_noise,0
07F965-E,ANWR GROUP eG,DE,,34149608.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
0H9V4V-E,Chengdu Winshare Equity Fund Management Co. Ltd.,CN,,112467646.0,Communications,[],False,,,,,,,,,,,random_noise,0
05PZGR-E,Aeroporti di Roma SpA,IT,,28934053.0,"Pipelines, Except Natural Gas",[],False,,,,,,,,,,,random_noise,0
0BB7G8-E,Pinnacle Family Office Investments LP,US,,6695514.0,Communications,[],False,,,,,,,,,,,random_noise,0
0RH34S-E,PT Indo Boga Sukses,ID,,196876779.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,,,,,,,,,random_noise,0
0Q66LM-E,Alset Capital Acquisition Corp.,US,,188331100.0,Finance,[],False,,,,,,,,,,,random_noise,0
05JGRW-E,WIIK Public Co. Ltd.,TH,,194505524.0,Pipes and Pipe Fittings,"['Business and Public Services', 'Industrial and Materials']",False,264.603,7.2822303602,45.366602463209,16.5645687521556,1.55229604103222,THB,2016-12-31 00:00:00,,,,random_noise,0
05J0FT-E,"Yoshimoto Kogyo Co., Ltd. /Old/",JP,,194512378.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,706.499,8.69640296730781,176.441893418609,6.04444323613077,1.20902828516544,EUR,2016-12-31 00:00:00,,,,random_noise,0
001H1W-E,"Hamilton Bancorp, Inc. (Florida)",US,,4778.0,Communications,[],False,0.0,,,,0.0996510955599417,EUR,2016-11-30 00:00:00,,,,random_noise,0
0SFQJP-E,"Peric Special Gases Co., Ltd.",CN,,197437138.0,Other Performance Additives,[],False,,,,,,,,,,,random_noise,0
0DKLYM-E,Arthurian Life Sciences Fund,GB,,9711079.0,Communications,[],False,,,,,,,,,,,random_noise,0
0D5V48-E,Deutsche TISCO Investment Advisory Co. Ltd.,TH,,9350636.0,Communications,[],False,,,,,,,,,,,random_noise,0
068LC1-E,The University of Western Australia,AU,,29992404.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,,,,,,,,,random_noise,0
0HBNRB-E,"Dalian Gaishi Food Co., Ltd.",CN,,112791114.0,Convenience Foods/Meals,[],False,,,,,,,,,,,random_noise,0
0H4H4J-E,Swan Irrigation Pvt Ltd.,IN,,110229776.0,Communications,[],False,,,,,,,,,,,random_noise,0
05HS6H-E,Digital Bros SpA,IT,,22436224.0,Consumer Products and Services,"['Consumer', 'Technology']",False,28.273,-1.69065893255049,10.6681535173311,39.8783416039699,1.60390402602684,EUR,2016-12-31 00:00:00,,,,random_noise,0
007MHH-E,Clipper Windpower Holdings Ltd.,GB,,19794934.0,Coal Mining,[],False,,,,,,,,,,,random_noise,0
0BNKLY-E,"Pancolour Ink Co., Ltd.",TW,,7748706.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,random_noise,0
05KH2V-E,Public Service Investment & Management Corp.,US,,194510055.0,Communications,[],False,,,,,,,,,,,random_noise,0
0PBXL9-E,"Ambari Brands, Inc.",CA,,183051860.0,Consumer Products and Services,[],False,,,,,,,,,,,random_noise,0
05JF27-E,"Fujisash Co., Ltd.",JP,,22450493.0,Delivery and Logistics,"['Finance', 'Industrial and Materials', 'Business and Public Services', 'Consumer']",False,17934.0,-1.61704025872644,180.327217854023,7.55442052778791,1.06862615712373,JPY,2016-12-31 00:00:00,,,,random_noise,0
001MJV-E,"Comfort Systems USA, Inc.",US,,2466.0,Building Maintenance/Engineering Services,['Business and Public Services'],False,336.926728515625,-2.0990099009901,21.8391321960661,2.0270165667053,5.18107416879795,CAD,2016-12-31 00:00:00,,,,random_noise,0
0QQ2JK-E,"Jasper Commerce, Inc.",CA,,196876677.0,Information Technology (IT) Consulting,[],False,,,,,,,,,,,random_noise,0
000YLS-E,"Delaware Investments Minnesota Municipal Income Fund II, Inc.",US,,6637262.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
086X7T-E,Luga Abrasive Plant JSC,RU,,21996615.0,Other Nonmetallic Mineral Products,['Industrial and Materials'],False,,,0.0,,22.9843122151615,USD,2011-12-31 00:00:00,,,,random_noise,0
08BDC8-E,Taaleri Plc,FI,,194535726.0,Communications,[],False,,,,,,,,,,,random_noise,0
05JR7L-E,New Africa Investments Ltd.,ZA,,1667568.0,Communications,[],False,,,,,,,,,,,random_noise,0
00130G-E,"Regency Affiliates, Inc.",US,,8650.0,Investment,['Finance'],False,0.88963,119.972123242247,48.4561893559357,5.67511910316321,,USD,2016-12-31 00:00:00,,,,random_noise,0
0NQN3B-E,Canaccord Genuity G Ventures Corp.,CA,,174678711.0,Communications,[],False,,,,,,,,,,,random_noise,0
00604Y-E,Now Corp. (Philippines),PH,,194505326.0,Asia (Excluding China),"['Technology', 'Business and Public Services']",False,59.037681,38.5005806715206,5.65305694507963,0.164388949568866,1.01436325800042,PHP,2016-12-31 00:00:00,,,,random_noise,0
003D1F-E,JPMorgan Chase Capital X,US,,194533822.0,Communications,[],False,,,,,,,,,,,random_noise,0
009ZNN-E,Investments West Midlands Plc,GB,,16002746.0,Communications,[],False,,,,,,,,,,,random_noise,0
002821-E,Skibo Financial Corp.,US,,17936.0,Communications,[],False,1.827307,-20.1438510332418,,-263.628452015404,0.623326332733667,USD,2007-09-30 00:00:00,,,,random_noise,0
05JSP0-E,Swing Entertainment Media AG,DE,,194521584.0,Primary Metal Industries,[],False,,,,,,,,,,,random_noise,0
0010DX-E,Tekla Life Sciences Investors,US,,4739.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
08XW30-E,ACS Technologies Ltd.,IN,,6661251.0,Internet/Online Services,['Technology'],False,,,,,,,,,,,random_noise,0
000JFT-E,Gentilly Racing Corp.,US,,194508610.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,9.244201,-52.7379813571773,,-241.922690847959,0.985633205653293,USD,2016-12-31 00:00:00,,,,random_noise,0
008M7D-E,Cogent Development Group Ltd.,AU,,22446180.0,Australia,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
05ZL2Y-E,Kawasaki Gakuen,JP,,6720523.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,,,,,,,,,random_noise,0
08PNPZ-E,Jihoceske Lesy Ceske Budejovice As,CZ,,6400654.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
05J0PZ-E,Illovo Distributors (Pty) Ltd.,ZA,,22246364.0,Consumer,"['Consumer', 'Industrial and Materials']",False,,,,,,,,,,,random_noise,0
