factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0BN1G1-E,"GoPro, Inc.",US,,30304105.0,Hardware,['Technology'],False,528.345,18.1358771257417,94.5792599634307,-3.67702824194756,1.63881474143176,USD,2019-12-31 00:00:00,,2019-02-22 00:00:00,factset_revere_relationship,historical,0
05J4KY-E,Adtran Networks SE,DE,,1556869.0,Hardware,['Technology'],False,167.328125500934,1.66870678532438,45.1182992431351,2.10169843147035,1.69184365967073,USD,2019-12-31 00:00:00,,2019-03-04 00:00:00,factset_revere_relationship,historical,0
00CWYV-E,Sky-mobi Ltd.,CN,,23354664.0,Consumer,"['Technology', 'Consumer']",False,12.7869587518558,4.17324152441067,0.0,5.16394246126904,4.21842334494772,USD,2016-03-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,historical,1
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials', 'Healthcare']",False,190.585,6.51100558805782,46.8155897419139,6.12830296948367,2.35838484518909,USD,2019-12-31 00:00:00,,2019-09-05 00:00:00,factset_revere_relationship,historical,0
00D333-E,"AMC Networks, Inc.",US,,194528189.0,International (excluding United States),['Consumer'],False,785.204,-1.09232759894244,501.851960329298,10.3630397643513,2.89714698474032,USD,2019-12-31 00:00:00,,2018-03-21 00:00:00,factset_revere_relationship,historical,0
002LF4-E,"World Wrestling Entertainment, Inc.",US,,228547.0,Television,['Consumer'],False,322.802,21.4537084652511,210.276181690069,15.577429797866,1.17414562182004,USD,2019-12-31 00:00:00,,2019-02-15 00:00:00,factset_revere_relationship,historical,0
008FJT-E,"First Solar, Inc.",US,,1817263.0,Solar,"['Business and Public Services', 'Industrial and Materials']",False,1399.377,-4.2453177378219,11.68022787779,-2.02755679961345,2.72818098509492,USD,2019-12-31 00:00:00,,2019-10-31 00:00:00,factset_revere_relationship,historical,1
000NH7-E,KEMET Corp.,US,,5841.0,Passive,['Technology'],False,294.741,5.63274196667583,49.9994907705805,14.9368399929905,2.38002098239729,USD,2019-12-31 00:00:00,10.0,2019-09-16 00:00:00,factset_revere_relationship,historical,1
0076B6-E,Eva Precision Industrial Holdings Ltd.,HK,,1880816.0,Motor Vehicle Parts,"['Industrial and Materials', 'Finance']",False,260.663,-131.622056064727,359.699545720326,-15.9528397043347,0.915740719239581,TWD,2019-12-31 00:00:00,,2019-05-21 00:00:00,factset_revere_relationship,historical,0
05WJ12-E,"DeNA Co., Ltd.",JP,,22437586.0,Industry-Specific,"['Healthcare', 'Finance', 'Consumer', 'Unclassifiable', 'Technology']",False,238.369316095194,-212.163778798287,5.43973406656543,-20.4387484815304,3.77862217082438,USD,2019-12-31 00:00:00,,2018-07-03 00:00:00,factset_revere_relationship,historical,0
060TJF-E,"ITmedia, Inc.",JP,,22440400.0,Media,"['Consumer', 'Technology']",False,1336.639,20.7192069062776,4.83265332010014,10.665290170024,4.72332709151969,JPY,2019-12-31 00:00:00,,2018-10-25 00:00:00,factset_revere_relationship,historical,0
05J498-E,Gameloft SE,FR,,1705765.0,Applications,['Technology'],False,57.7,,,,,EUR,2012-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
0BV0C3-E,"gumi, Inc.",JP,,8261225.0,Technology,['Technology'],False,37.9551560388543,3.40140547654592,30.6480531271086,-8.36967392058178,1.95547219846684,USD,2019-10-31 00:00:00,34.5,2019-09-18 00:00:00,factset_revere_relationship,historical,1
0BZQN3-E,"Jiangxi Firstar Panel Technology Co., Ltd.",CN,,194528670.0,Technology,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,2688.21393723,5.65101251005837,223.029674974977,7.92042279754145,0.925560520598303,CNY,2019-12-31 00:00:00,,2018-08-22 00:00:00,factset_revere_relationship,historical,1
0BRW70-E,"Marvelous, Inc.",JP,,22444478.0,Online Games,"['Technology', 'Consumer']",False,7710.0,7.69130998702983,0.813214739517154,9.39983696759731,3.0540087219054,JPY,2019-12-31 00:00:00,11.8,2019-09-23 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1558.675,7.85538999470704,73.3805067470318,7.02868767275668,5.18470406936218,USD,2019-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,0
076MNP-E,JoyCity Corp.,KR,,22440336.0,Home/Office,['Technology'],False,25836.108991,7.49536193578755,83.1430270944418,-4.53772935235303,1.11820743574084,KRW,2019-12-31 00:00:00,,2018-08-02 00:00:00,factset_revere_relationship,historical,1
08Z6Q5-E,"OPTORUN Co., Ltd.",JP,,6791567.0,Technology,"['Technology', 'Industrial and Materials']",False,83.4446962722794,17.9903536764813,1.93943822697198,28.7114978360006,2.38044304813924,USD,2019-12-31 00:00:00,25.7,2019-04-18 00:00:00,factset_revere_relationship,historical,1
0BSHRK-E,Paiho Shih Holdings Corp.,TW,,194527728.0,Materials,"['Finance', 'Industrial and Materials', 'Healthcare', 'Business and Public Services', 'Consumer']",False,1445.867,5.31418173317463,143.18032074395,4.81346618040817,1.16505167870734,TWD,2019-12-31 00:00:00,,2017-10-24 00:00:00,factset_revere_relationship,historical,1
062T46-E,"Innuovo Technology Co., Ltd.",CN,,1885784.0,Metal,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Consumer']",False,44.268,2.08050962320412,20.4299239952208,6.2672766674693,3.54805265670827,EUR,2019-12-31 00:00:00,,2019-10-30 00:00:00,factset_revere_relationship,historical,1
009647-E,China CITIC Bank Corp. Ltd.,CN,,1871067.0,Corporate,"['Finance', 'Unclassifiable']",False,92750.1230572019,8.69789109373316,442.310669087674,7.50991105447806,0.213553980704967,HKD,2019-12-31 00:00:00,,2018-05-04 00:00:00,factset_revere_relationship,historical,0
06507L-E,Glu Mobile LLC,US,,1835261.0,Games,"['Technology', 'Unclassifiable']",False,112.879,9.55890821144766,20.128811790021,4.24702753554151,1.19620706581583,USD,2019-12-31 00:00:00,63.1,2019-03-18 00:00:00,factset_revere_relationship,historical,1
08L2TS-E,"Kaiser (China) Culture Co., Ltd.",CN,,194520165.0,Mobile Games,"['Technology', 'Consumer', 'Unclassifiable']",False,198.36046309,3.312730913024,15.2078772816073,5.04950313492374,1.12857054970982,CNY,2019-12-31 00:00:00,10.74,2019-11-07 00:00:00,factset_revere_relationship,historical,1
0088S2-E,Eros International Plc,US,,194517534.0,Entertainment and Programming,['Consumer'],False,50.7520000005825,-37.3798076923076,37.7649155563099,-55.8563024949087,0.943554288795594,USD,2019-12-31 00:00:00,,2018-08-16 00:00:00,factset_revere_relationship,historical,0
0628K5-E,"AcBel Polytech, Inc.",TW,,215552.0,Oil And Gas Extraction,[],False,4925.869,0.209749792371661,30.4336833782172,16.455391455566,1.56432844230307,TWD,2019-12-31 00:00:00,,,,historical,1
00F8BV-E,News Corp.,US,,194536124.0,Asia/Pacific,"['Business and Public Services', 'Unclassifiable', 'Consumer', 'Technology']",False,2479.0,3.42880193626462,30.4420629604823,-1.68648050870887,1.36340300696736,USD,2019-12-31 00:00:00,,2018-08-23 00:00:00,factset_revere_relationship,historical,1
06PXJN-E,E & M Computing Ltd.,IL,,194500254.0,Infrastructure and Network Services,"['Unclassifiable', 'Technology']",False,9558.0,0.0313873195229127,189.913952728461,-0.715839321604581,0.824035319075741,JPY,2019-12-31 00:00:00,,2018-07-17 00:00:00,factset_revere_relationship,historical,1
000HLG-E,The Walt Disney Co.,US,,10966.0,Sports,"['Consumer', 'Technology']",False,20779.0,10.2651715674479,57.8584400102499,9.86850066556411,0.759893094232261,USD,2019-12-31 00:00:00,,2016-12-12 00:00:00,factset_revere_relationship,historical,1
05MHNR-E,"Dolby Laboratories, Inc.",US,,221217.0,Design/Engineering,['Technology'],False,291.877,16.7032688426974,3.15387285763879,8.68862707990994,4.77411836065686,USD,2019-12-31 00:00:00,,2019-11-28 00:00:00,factset_revere_relationship,historical,1
07GZ8C-E,"GREE, Inc.",JP,,22450633.0,Design/Engineering,"['Technology', 'Business and Public Services', 'Consumer']",False,151.191991638969,15.5147237770748,0.797974506722545,4.20053719947142,7.832696289218,USD,2019-12-31 00:00:00,28.71,2019-10-18 00:00:00,factset_revere_relationship,historical,1
000CS1-E,"Berkshire Hathaway, Inc.",US,,1319.0,New Car Dealers,"['Business and Public Services', 'Consumer', 'Unclassifiable', 'Finance', 'Industrial and Materials', 'Energy']",False,65368.0,44.6074531881043,25.7185298181929,17.0287839301924,4.17840307340878,USD,2019-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,0
0BDQD0-E,"MOBCAST HOLDINGS, INC.",JP,,194531237.0,Home/Office,"['Consumer', 'Industrial and Materials', 'Technology', 'Unclassifiable']",False,20.5141113610519,-20.8011109925303,522.517675360108,-57.4312852916745,0.794455810305513,USD,2019-12-31 00:00:00,30.7,2019-05-23 00:00:00,factset_revere_relationship,historical,1
001WK1-E,"MDC Partners, Inc.",US,,6507.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,504.216108636087,-1.86268734864847,,-0.603093678040928,0.76018520213019,CAD,2019-12-31 00:00:00,,2018-04-03 00:00:00,factset_revere_relationship,historical,1
009LJ1-E,"Blackhawk Network Holdings, Inc.",US,,194535512.0,Consumer,"['Consumer', 'Business and Public Services']",False,429.208,-3.67351027939833,105.456338336803,-11.5600328261661,0.907673422979934,USD,2018-03-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,historical,1
0012RM-E,"Jabil, Inc.",US,,5690.0,Technology,['Technology'],False,7505.698,0.53855084497138,159.47803709349,4.70476548612849,0.967599305086107,USD,2019-11-30 00:00:00,22.0,2019-10-24 00:00:00,factset_revere_relationship,historical,1
061ZWS-E,Axiata Group Bhd.,MY,,194505413.0,"Electric, Gas, And Sanitary Services",[],False,1504.80278149289,5.30648840826251,158.623622463992,4.02960302388034,0.391398250189317,USD,2019-12-31 00:00:00,,2019-06-28 00:00:00,factset_revere_relationship,historical,1
07LZBG-E,"Grace Technology, Inc.",JP,,7203953.0,Business Services,"['Technology', 'Consumer', 'Business and Public Services']",False,476.385,33.3423596460846,3.77312034059994,36.3018322624442,6.33776417910448,JPY,2019-12-31 00:00:00,,2018-10-23 00:00:00,factset_revere_relationship,historical,0
0CZYCN-E,Mapletree North Asia Commercial Trust,SG,,194535382.0,Property Owners,['Finance'],False,70.5470000000787,35.9533360738231,64.0737794886941,8.82730556924558,,SGD,2019-12-31 00:00:00,,2019-07-04 00:00:00,factset_revere_relationship,historical,1
06JNND-E,IDEX Biometrics ASA,NO,,194502494.0,Specialized,['Technology'],False,0.052248712653527,-18019.7478991597,7.8488539368946,-198.32866508285,3.26622772164831,USD,2019-12-31 00:00:00,,2019-07-08 00:00:00,factset_revere_relationship,historical,0
000LGN-E,"Hardinge, Inc.",US,,4808.0,Industrial and Materials,['Industrial and Materials'],False,80.148,2.26955133003943,0.0,5.61182921826156,2.82591162802134,USD,2018-03-31 00:00:00,,2012-05-30 00:00:00,factset_revere_relationship,historical,1
05Z5VP-E,Nihon Falcom Corp.,JP,,22442117.0,Console Games,['Technology'],False,477.445,43.9374168752422,0.0,16.6310254529489,30.6985373047482,JPY,2019-12-31 00:00:00,,2016-12-29 00:00:00,factset_revere_relationship,historical,1
0B84DW-E,Rovio Entertainment Oyj,FI,,27397441.0,Mobile Games,"['Technology', 'Consumer']",False,79.2714711077308,-0.977653631284917,8.51190476190476,7.80400814884171,4.14423076923077,USD,2019-12-31 00:00:00,,2018-07-05 00:00:00,factset_revere_relationship,historical,1
000HZB-E,"Electronics for Imaging, Inc.",US,,3499.0,Printing/Imaging,['Technology'],False,223.715,-8.3423105290213,68.854478808067,-1.61783032803959,1.29682245040219,USD,2019-03-31 00:00:00,,2019-04-03 00:00:00,factset_revere_relationship,historical,0
05V9QS-E,Next 15 Group Plc,GB,,194511443.0,Marketing and Advertising Agencies/Networks,['Business and Public Services'],False,6267.981,0.0926933250116744,167.285420857265,2.61839507470882,1.51281191607187,JPY,2019-12-31 00:00:00,,2019-06-07 00:00:00,factset_revere_relationship,historical,1
0073B6-E,IGD SIIQ SpA,IT,,22440682.0,Retail and Shopping Centers,['Finance'],False,45.2511671384801,-23.9626149931493,106.645257610564,0.553169329154892,,USD,2019-12-31 00:00:00,,2018-06-13 00:00:00,factset_revere_relationship,historical,0
08BZTM-E,"Block, Inc.",US,,30230300.0,Point-of-Sale (POS) Terminals,"['Business and Public Services', 'Technology', 'Finance']",False,1313.429,29.7648369268533,62.8193347132737,15.6994865884939,1.90061360557469,USD,2019-12-31 00:00:00,,2015-11-19 00:00:00,factset_revere_relationship,historical,1
0JYTPM-E,Aston Martin Lagonda Global Holdings Plc,GB,,131247427.0,Spectator Sports and Performing Arts,"['Consumer', 'Industrial and Materials']",False,,,,,,,,,2019-05-23 00:00:00,factset_revere_relationship,future_new,1
089DQ9-E,Sands China Ltd.,MO,,194522330.0,Property Owners,"['Consumer', 'Finance']",False,,,,,,,,,2019-05-22 00:00:00,factset_revere_relationship,future_new,1
00C12B-E,"IDW Media Holdings, Inc.",US,,194522642.0,Consumer,"['Consumer', 'Business and Public Services']",False,33.901,-50.4557387687679,292.721723308094,-80.7744617124345,1.54711118945838,USD,2019-10-31 00:00:00,,,,future_new,1
05J122-E,Far Eastern Department Stores Ltd.,TW,,22442932.0,Department Stores,"['Consumer', 'Unclassifiable', 'Finance']",False,3941.9015965633,1.77703828508221,235.705011468106,-1.2500757442813,0.909797627656051,USD,2019-12-31 00:00:00,,,,future_new,1
05J37H-E,Audix Corp.,TW,,22439540.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Healthcare', 'Technology', 'Unclassifiable']",False,1921.575,6.74243784395613,56.3935425750917,7.65104193879263,2.77809310227659,TWD,2019-12-31 00:00:00,,,,future_new,1
0089NV-E,Abra Information Technologies Ltd.,IL,,1738779.0,Primary Metal Industries,[],False,0.743354610352811,22.7176966292135,0.0,10.2499489972608,28.1154929577465,USD,2016-12-31 00:00:00,,,,future_new,1
0FBZW6-E,Netmarble Corp.,KR,,72165036.0,Games,"['Technology', 'Unclassifiable']",False,554980.186182,-0.209743955907331,5.99070149919686,3.41073928788192,3.85227697902145,KRW,2019-12-31 00:00:00,,2019-07-16 00:00:00,factset_revere_relationship,future_new,1
0954PL-E,"Hubei Huitian New Materials Co., Ltd.",CN,,194520657.0,Other Specialty and Performance Chemicals,"['Industrial and Materials', 'Unclassifiable']",False,510.84896318,2.14556226203751,37.8284324909149,9.19958606897672,1.62135577972532,CNY,2019-12-31 00:00:00,,2019-11-04 00:00:00,factset_revere_relationship,future_new,1
003QS1-E,ProSiebenSat.1 Media SE,DE,,21997286.0,Europe,['Consumer'],False,1493.53651570292,12.1571534469978,317.847025495751,9.66545085199351,1.32831541218638,USD,2019-12-31 00:00:00,,2019-04-26 00:00:00,factset_revere_relationship,future_new,1
05J03P-E,Chargeurs SA,FR,,1610042.0,Leather and Luggage Goods,"['Industrial and Materials', 'Business and Public Services']",False,151.347755577629,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
0KFHQ0-E,"Cosonic Intelligent Technologies Co., Ltd.",CN,,135366138.0,Electronic Components,"['Unclassifiable', 'Technology']",False,,,,,,,,,,,future_new,1
0GWCJR-E,"S.F. Holding Co., Ltd.",CN,,105027045.0,Delivery and Logistics,['Business and Public Services'],False,33337.39365885,4.45448487280222,62.1075022687888,11.1986407206723,1.38457594428662,CNY,2019-12-31 00:00:00,,2019-09-11 00:00:00,factset_revere_relationship,future_new,1
0HTH2Z-E,Ten Square Games SA,PL,,118535452.0,Online Games,"['Technology', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
06ZJ7Z-E,"Nanjing Yunhai Special Metals Co., Ltd.",CN,,1893095.0,Materials,"['Industrial and Materials', 'Unclassifiable']",False,1671.2015784,23.5031995461643,63.1043951149499,40.4680449189406,1.21480098597441,CNY,2019-12-31 00:00:00,,,,future_new,1
000C3J-E,Amphenol Corp.,US,,674.0,Consumer Vehicles,"['Industrial and Materials', 'Technology']",False,2151.0,14.8163644816364,84.0143036884975,15.7102533582724,1.97458620527969,USD,2019-12-31 00:00:00,12.0,2019-02-18 00:00:00,factset_revere_relationship,future_new,1
06ZWJN-E,Codemasters Group Holdings Ltd.,GB,,9367024.0,Games,"['Technology', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
000XKR-E,Tech Data Corp.,US,,9969.0,Hardware,['Technology'],False,9118.944,0.995400344601305,55.387538595519,7.99215308490607,1.25892568420811,USD,2019-10-31 00:00:00,15.0,2016-04-13 00:00:00,factset_revere_relationship,future_new,1
0GP90Z-E,"Amazia, Inc.",JP,,101204443.0,Other Entertainment,['Technology'],False,,,,,,,,53.71,2019-08-28 00:00:00,factset_revere_relationship,future_new,1
0GWNQW-E,"Chicken Soup for the Soul Entertainment, Inc.",US,,105266472.0,Consumer,['Consumer'],False,24.409576,-46.6454435750953,22.0785656321201,-36.1889847745175,0.893098794028398,USD,2019-12-31 00:00:00,,2019-05-02 00:00:00,factset_revere_relationship,future_new,1
007N2N-E,"Silkwave, Inc.",HK,,1880858.0,Consumer,"['Consumer', 'Technology', 'Industrial and Materials']",False,,,,,,,,,,,future_new,1
0JF2TT-E,"Pluralsight, Inc.",US,,124446913.0,Educational Services,['Consumer'],False,88.811,-36.0056749726948,266.222367953657,-28.9077423638948,1.8967844424641,USD,2019-12-31 00:00:00,,2019-03-04 00:00:00,factset_revere_relationship,future_new,1
000FGN-E,Cypress Semiconductor Corp.,US,,2939.0,Electronic Components,['Technology'],False,559.311,3.71170958554364,36.7111136504853,1.38595776716403,1.79276661343775,USD,2019-12-31 00:00:00,,2019-04-02 00:00:00,factset_revere_relationship,future_new,1
07S0M0-E,Masan Group Corp.,VN,,22440806.0,Consumer,"['Industrial and Materials', 'Consumer', 'Unclassifiable']",False,10975687.0,13.1926411531233,70.1635007254305,11.4951306721113,0.795675587890683,VND,2019-12-31 00:00:00,,2019-04-20 00:00:00,factset_revere_relationship,future_new,1
0B36HR-E,"Anhui Tatfook Technology Co., Ltd.",CN,,194515526.0,Core Infrastructure,"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,496.09233845,-81.1640450844378,12.1174202207524,-6.85352256454243,3.33685796236139,CNY,2019-12-31 00:00:00,,,,future_new,1
0HSP53-E,"Estre Ambiental, Inc.",BR,,118346015.0,Business and Public Services,['Business and Public Services'],False,102.907078357122,57.8401687396502,,,0.438810107752389,USD,2017-06-30 00:00:00,,2019-07-08 00:00:00,factset_revere_relationship,future_new,1
0HQPCR-E,Sumo Group Plc,GB,,117711837.0,Games,"['Technology', 'Consumer']",False,,,,,,,,,2019-09-12 00:00:00,factset_revere_relationship,future_new,1
0DLQD5-E,Infibeam Avenues Ltd.,IN,,16034548.0,Website Development,"['Technology', 'Consumer']",False,1583.1,16.4550565346472,,,,INR,2019-12-31 00:00:00,,2019-10-07 00:00:00,factset_revere_relationship,future_new,0
008N9D-E,One Media iP Group Plc,GB,,194535393.0,Distribution,['Consumer'],False,,,,,,,,,2019-07-03 00:00:00,factset_revere_relationship,future_new,0
000VLZ-E,Rio Tinto Plc,GB,,8792.0,Nonmetallic Mineral Mining,"['Industrial and Materials', 'Unclassifiable']",False,69.106,3.30940873440801,5.78574854302614,17.0597049373716,1.79994505871849,USD,2019-12-31 00:00:00,,,,future_new,1
0651NG-E,Time Out Group Plc,GB,,23397373.0,Consumer,"['Consumer', 'Business and Public Services', 'Finance']",False,,,,,,,,,2019-08-05 00:00:00,factset_revere_relationship,future_new,1
001PZ3-E,"OSI Systems, Inc.",US,,7698.0,Monitoring,"['Technology', 'Healthcare']",False,305.342,6.87294902109766,68.3871361051145,9.82256283577148,1.68853402650442,USD,2019-12-31 00:00:00,,2017-10-04 00:00:00,factset_revere_relationship,future_new,1
006FXC-E,"Sega Sammy Holdings, Inc.",JP,,1722382.0,Software,"['Technology', 'Unclassifiable', 'Consumer']",False,1060.37688319536,11.3808090359407,20.7700629805649,7.2150411142984,3.13956861905781,USD,2019-12-31 00:00:00,,2019-10-07 00:00:00,factset_revere_relationship,future_new,1
05HYWZ-E,Corporacion Interamericana de Entretenimiento SA de CV,MX,,20968534.0,"Arts, Entertainment, and Recreation","['Consumer', 'Business and Public Services']",False,245.557199166914,-4.85604876100744,156.446607422723,-4.8049163820944,1.37214319319684,USD,2019-12-31 00:00:00,,,,future_new,1
07RPGM-E,"BOKU, Inc.",US,,25716779.0,Business Services,"['Technology', 'Business and Public Services']",False,,,,,,,,,2019-12-10 00:00:00,factset_revere_relationship,future_new,1
003129-E,"Resources Connection, Inc.",US,,248904.0,Professional Services,['Business and Public Services'],False,184.507,6.68646718010699,33.5130634606098,8.94800717142463,1.93460167682771,USD,2019-11-30 00:00:00,,2019-08-20 00:00:00,factset_revere_relationship,future_new,1
05LLMQ-E,"MercadoLibre, Inc.",UY,,1869232.0,Business Services,"['Business and Public Services', 'Consumer']",False,12981.7374883214,-8.00835272464632,48.8684477101658,-9.14332742632013,2.16219411979547,MXN,2019-12-31 00:00:00,,,,future_new,1
00FXK3-E,"Akoustis Technologies, Inc.",US,,9706689.0,Systems/Box Build,['Technology'],False,0.518,-1798.0694980695,47.4883468344119,-56.4722500183665,11.7347087378641,USD,2019-12-31 00:00:00,,,,future_new,1
06SX50-E,"Bin Chuan Enterprise Co., Ltd.",TW,,22442538.0,Medical Device OEM,"['Healthcare', 'Technology', 'Industrial and Materials']",False,3469.118518,-1367.44838542873,77.713979013162,-141.587703875613,0.955829120752406,KRW,2019-12-31 00:00:00,,2019-11-11 00:00:00,factset_revere_relationship,future_new,1
008MWX-E,"Telaria, Inc.",US,,194536005.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,19.636,-1.98614789162762,52.0157810380964,-13.3236699256016,1.23722331008737,USD,2019-12-31 00:00:00,,2019-06-18 00:00:00,factset_revere_relationship,future_new,0
0JDN79-E,Unibail-Rodamco-Westfield NV,NL,,124380361.0,Commercial,['Finance'],False,0.0,,,,,EUR,2012-09-30 00:00:00,,2019-05-09 00:00:00,factset_revere_relationship,future_new,1
002ZV7-E,Pearson Plc,GB,,20449.0,Media,['Consumer'],False,0.0,,0.0,-40.6701034295758,3.51491275112413,USD,2019-12-31 00:00:00,,,,future_new,1
0GBM8Q-E,Zhejiang Jiecang Linear Motion Technology Co. Ltd.,CN,,92932922.0,Unclassifiable,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
06T6J0-E,Unibail-Rodamco-Westfield SE,FR,,1923071.0,Commercial,['Finance'],False,388.939090811748,,,,,USD,2012-12-31 00:00:00,,2017-06-30 00:00:00,factset_revere_relationship,future_new,1
0829BL-E,Cigniti Technologies Ltd.,IN,,22434435.0,Software Testing,['Technology'],False,2167.489,12.972891673268,,,,INR,2019-12-31 00:00:00,,,,future_new,1
05HYZJ-E,Kin + Carta Plc,GB,,1832473.0,Enterprise and Technology Consulting,['Business and Public Services'],False,,,,,,,,,2019-11-14 00:00:00,factset_revere_relationship,future_new,1
05JCRW-E,Lai Sun Garment (International) Ltd.,HK,,1881045.0,Media,"['Consumer', 'Finance']",False,,,,,,,,,2019-11-25 00:00:00,factset_revere_relationship,future_new,1
05HHR1-E,Télévision Française 1 SA,FR,,1558344.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,800.132572200518,5.1196900511969,21.1917562724014,8.65358008254235,1.30966131907308,USD,2019-12-31 00:00:00,,,,future_new,1
066F2P-E,"International Games System Co., Ltd.",TW,,22451043.0,Games,"['Technology', 'Consumer']",False,13158.347541,-0.633398272391778,21.1201196427304,3.83989151183571,1.5394429116178,KRW,2019-12-31 00:00:00,17.77,2019-06-19 00:00:00,factset_revere_relationship,future_new,1
006C9Y-E,Las Vegas Sands Corp.,US,,1614836.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,67558.7662030772,17.9253348532345,247.252747252747,15.1685990268913,1.64547146401985,MXN,2019-12-31 00:00:00,,,,future_new,1
06HLXP-E,SiTime Corp.,US,,29231411.0,Electronic Components,['Technology'],False,,,,,,,,,2019-11-21 00:00:00,factset_revere_relationship,future_new,1
002MBD-E,Immersion Corp.,US,,231184.0,Technology,['Technology'],False,11.464,8.53977669225401,4.5536492472271,-21.5433064095743,9.04677323860272,USD,2019-12-31 00:00:00,69.0,2019-03-13 00:00:00,factset_revere_relationship,future_new,1
0J04DL-E,"Arlo Technologies, Inc.",US,,120667316.0,Security,['Technology'],False,122.356,16.0310896073752,16.1833254661317,-32.9404415385824,1.59771147427195,USD,2019-12-31 00:00:00,,,,future_new,1
05HY6L-E,Compagnie de l'Odet SE,FR,,1922723.0,Electrical Equipment and Power Systems,"['Consumer', 'Industrial and Materials', 'Unclassifiable', 'Energy', 'Business and Public Services', 'Finance']",False,3898.46917966027,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
06RVVZ-E,"Jarllytec Co., Ltd.",TW,,22441022.0,Fiber Optics,"['Industrial and Materials', 'Technology']",False,1437.855,6.48111249048061,12.9255595217743,11.5059714355079,1.95502207660592,TWD,2019-12-31 00:00:00,,,,future_new,1
0DWYMB-E,"Spigen Korea Co., Ltd.",KR,,67080476.0,Wireless Equipment,"['Technology', 'Industrial and Materials']",False,92433.054675,10.7324235890292,6.68689330350951,14.2479636801565,5.15997980328226,KRW,2019-12-31 00:00:00,,,,future_new,1
0FZQCC-E,Buddy Technologies Ltd.,AU,,84855048.0,Power Generation/Support Products,"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,,,,,,,,,2019-10-21 00:00:00,factset_revere_relationship,future_new,1
05JC4F-E,"Imagineer Co., Ltd.",JP,,22434910.0,Handheld/Smart Phone,"['Technology', 'Business and Public Services', 'Consumer']",False,1260.35,11.6074899829412,0.0,4.23188822225709,8.41756798065209,JPY,2019-12-31 00:00:00,,,,future_new,1
06B2GP-E,Gemalto BV,NL,,1696973.0,Identification Equipment,['Technology'],False,550.509092808993,,,,,USD,2007-09-30 00:00:00,,2019-12-31 00:00:00,factset_revere_relationship,future_new,0
00308C-E,Koninklijke DSM NV,NL,,7511848.0,Textile Mill Products,[],False,2382.57270703683,5.71561338289963,34.3163885655155,7.40470770494616,2.41516412390199,USD,2019-12-31 00:00:00,,,,future_new,1
0DY45L-E,BigTinCan Holdings Ltd.,AU,,68066122.0,Technology,['Technology'],False,,,,,,,,,,,future_new,1
0CZV88-E,AltPlus Inc.,JP,,194535352.0,Home/Office,['Technology'],False,856.142,-20.1020391477115,0.0,-57.3065539510767,5.50397875960357,JPY,2019-12-31 00:00:00,10.5,2019-01-15 00:00:00,factset_revere_relationship,future_new,1
002SK9-E,Vantiva SA,FR,,10369.0,Oil And Gas Extraction,[],False,1304.67731029216,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
0066HK-E,Solocal Group,FR,,1923373.0,Professional Services,"['Business and Public Services', 'Consumer', 'Technology']",False,226.736338617642,4.81178707224335,,,0.244072435450684,USD,2016-12-31 00:00:00,,2019-05-09 00:00:00,factset_revere_relationship,future_new,0
007SJT-E,"Yelp, Inc.",US,,21895518.0,Consumer,"['Consumer', 'Business and Public Services']",False,268.823,6.38040643843719,30.7636779776183,4.07736633312804,3.97531959300809,USD,2019-12-31 00:00:00,,,,future_new,1
0KGWGM-E,"Bozhon Precision Industry Technology Co., Ltd.",CN,,6094165.0,Machinery Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
