factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05T1B7-E,Gabriel India Ltd.,IN,,22450623.0,Recreation Equipment Parts and Components,"['Unclassifiable', 'Industrial and Materials']",False,4554.97,3.8542515098892,,,,INR,2019-12-31 00:00:00,,2018-09-25 00:00:00,factset_revere_relationship,historical,1
05HX9Z-E,Imperial Logistics Ltd.,ZA,,22246035.0,Delivery and Logistics,"['Healthcare', 'Business and Public Services', 'Unclassifiable', 'Consumer', 'Finance']",False,833.69466943,9.67545979934718,182.944587674675,16.4318634402081,1.44121157507895,CNY,2019-12-31 00:00:00,,2018-11-29 00:00:00,factset_revere_relationship,historical,0
0FXYW8-E,Fortive Corp.,US,,83383566.0,Medical Devices,"['Industrial and Materials', 'Healthcare', 'Technology']",False,2002.4,8.9292848581702,88.5650467036686,6.61119364217165,1.06391324411629,USD,2019-12-31 00:00:00,,2018-03-28 00:00:00,factset_revere_relationship,historical,0
06NJS4-E,Macauto Industrial Co. Ltd.,TW,,22438000.0,Industrial Manufacturing,['Industrial and Materials'],False,1494.956,10.887678299562,33.1619762839244,17.5758530738432,1.7449073393239,TWD,2019-12-31 00:00:00,,2017-12-18 00:00:00,factset_revere_relationship,historical,1
05J0GJ-E,Recticel SA,BE,,1799736.0,Architectural and Infrastructure Components,"['Industrial and Materials', 'Consumer', 'Unclassifiable']",False,322.9,,,,,EUR,2012-12-31 00:00:00,,2018-08-13 00:00:00,factset_revere_relationship,historical,1
05J399-E,ElringKlinger AG,DE,,1773152.0,Motor Vehicle Parts,"['Industrial and Materials', 'Business and Public Services', 'Unclassifiable', 'Finance', 'Consumer']",False,464.898392317109,1.77491259990284,85.5407145532871,0.27942432399452,1.72793562099914,USD,2019-12-31 00:00:00,8.0,2018-08-04 00:00:00,factset_revere_relationship,historical,0
001NDC-E,Teijin Ltd.,JP,,232105.0,Operation and Maintenance,"['Industrial and Materials', 'Healthcare', 'Consumer', 'Business and Public Services', 'Technology']",False,1944.81691849056,4.59890265821588,92.5861162868472,5.27464302762131,1.70646869081248,USD,2019-12-31 00:00:00,,2018-01-30 00:00:00,factset_revere_relationship,historical,1
007NYL-E,CIMC Enric Holdings Ltd.,CN,,1880808.0,Unclassifiable,"['Industrial and Materials', 'Unclassifiable']",False,0.0,,54.1721210119311,,1.66366159987685,USD,2016-12-31 00:00:00,,2019-05-23 00:00:00,factset_revere_relationship,historical,1
09JSSH-E,ARA LOGOS Logistics Trust,SG,,194505978.0,Real Estate Investment and Services,['Finance'],False,27.209,-153.860854864199,107.817795384204,-1.0657992096821,,SGD,2019-12-31 00:00:00,3.0,2019-02-12 00:00:00,factset_revere_relationship,historical,0
0664LR-E,"Anhui Zhongding Sealing Parts Co., Ltd.",CN,,1885840.0,Industrial Manufacturing,['Industrial and Materials'],False,3486.49574926,0.0483099843261674,68.8547216689904,4.75186158135657,2.20254173236885,CNY,2019-12-31 00:00:00,,2018-10-11 00:00:00,factset_revere_relationship,historical,1
000SZJ-E,Otter Tail Corp.,US,,7705.0,Plastic and Rubber,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,215.676,9.43637678740333,91.888616756368,6.18541722383046,1.34319941393795,USD,2019-12-31 00:00:00,,2019-04-01 00:00:00,factset_revere_relationship,historical,1
00408D-E,"SORL Auto Parts, Inc.",CN,,1784435.0,Powertrain and Chassis,['Industrial and Materials'],False,152.367621000017,4.34500253830174,141.582845251768,12.3136106256001,1.09199493775246,USD,2019-12-31 00:00:00,0.9,2019-05-09 00:00:00,factset_revere_relationship,historical,0
05HXCB-E,China Motor Corp.,TW,,22435333.0,Commercial and Public Service Vehicles,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,7735.108,-36.3506883161812,3.34900097338652,-5.40068583941357,2.26657420427096,TWD,2019-12-31 00:00:00,9.0,2019-06-20 00:00:00,factset_revere_relationship,historical,1
003J8W-E,Modern Times Group MTG AB,SE,,232074.0,Media,['Consumer'],False,120.92330731764,-17.1109200343938,2.70322456072601,-10.2416920503183,2.05741279069766,USD,2019-12-31 00:00:00,,,,historical,1
05J2GM-E,EXEL Industries SA,FR,,1922679.0,Industrial Manufacturing,"['Consumer', 'Industrial and Materials']",False,170.0,,,,,EUR,2013-02-28 00:00:00,,2016-01-21 00:00:00,factset_revere_relationship,historical,1
0087WT-E,"Zhejiang Shibao Co., Ltd.",CN,,1881535.0,Consumer Vehicles,['Industrial and Materials'],False,166.738,19.4532739987285,0.304722356174797,15.3868664941432,6.67046067701705,USD,2019-12-31 00:00:00,,2015-08-27 00:00:00,factset_revere_relationship,historical,1
05JHGL-E,Ege Seramik Sanayi ve Ticaret AS,TR,,21998546.0,Architectural Components,['Industrial and Materials'],False,20.0172280331883,11.6727666614059,5.92267744706168,7.32927841512135,2.46123169038203,USD,2019-12-31 00:00:00,,2018-06-12 00:00:00,factset_revere_relationship,historical,1
003Q7C-E,Altran Technologies SA,FR,,1731449.0,Business Services,['Business and Public Services'],False,0.0,,54.557813651644,,1.20321282891052,MXN,2010-12-31 00:00:00,,2019-06-12 00:00:00,factset_revere_relationship,historical,0
06ZCVK-E,Vivid Technology Ltd.,AU,,22441484.0,Lighting Equipment and Components,"['Industrial and Materials', 'Energy']",False,,,,,,,,,2018-03-05 00:00:00,factset_revere_relationship,historical,1
05S7MT-E,YHI International Ltd.,SG,,194503835.0,Industrial and Materials,"['Consumer', 'Industrial and Materials']",False,76.1571497008558,3.95777347550111,37.0905892700089,4.76548934149379,2.39844471535705,USD,2019-12-31 00:00:00,,2018-07-25 00:00:00,factset_revere_relationship,historical,1
00FQ0K-E,voxeljet AG,DE,,194536725.0,Printing Services,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,2013-10-18 00:00:00,factset_revere_relationship,historical,1
05J3P2-E,technotrans SE,DE,,19299134.0,Heating and Cooling,"['Industrial and Materials', 'Technology']",False,54.527,2.36396647532415,60.1356121864468,5.72731975732493,2.30232909403982,EUR,2019-12-31 00:00:00,,2017-07-12 00:00:00,factset_revere_relationship,historical,1
05JFZ7-E,Amara Raja Batteries Ltd.,IN,,22439999.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials']",False,17475.2,9.39388390404688,,,,INR,2019-12-31 00:00:00,,2018-12-10 00:00:00,factset_revere_relationship,historical,0
0CY4NZ-E,WPP Plc,GB,,11232.0,Professional Services,['Business and Public Services'],False,21.989005,11.5699960048215,0.0,8.36614450961036,10.8636813256897,USD,2005-03-31 00:00:00,,2019-06-14 00:00:00,factset_revere_relationship,historical,0
003RPK-E,Rassini SAPI de CV,MX,,1691641.0,Coal Mining,[],False,8815.237,4.56481204078801,20.9211651462005,17.8448018177306,1.4802423580876,TWD,2019-12-31 00:00:00,,2013-01-18 00:00:00,factset_revere_relationship,historical,1
05J22P-E,"T. RAD Co., Ltd.",JP,,1913840.0,Heating and Cooling,['Industrial and Materials'],False,30934.0,-0.769379970259262,45.0086200788796,2.12877105916155,1.62722443957627,JPY,2019-12-31 00:00:00,,2019-07-12 00:00:00,factset_revere_relationship,historical,1
05J29B-E,Bertrandt AG,DE,,19298937.0,Consulting and Business Process Outsourcing,['Business and Public Services'],False,291.164334807386,3.31233102776943,71.0686263675544,5.42181088152842,2.50522287511719,USD,2019-12-31 00:00:00,,2018-01-17 00:00:00,factset_revere_relationship,historical,0
000XX6-E,TriMas Corp.,US,,1727862.0,Containers and Packaging,['Industrial and Materials'],False,170.92,7.85747718230751,46.2938005390836,7.63497263227733,3.62334084648134,USD,2019-12-31 00:00:00,,2019-03-12 00:00:00,factset_revere_relationship,historical,0
0JH30M-E,"Veoneer, Inc.",SE,,125192600.0,Interior and Electronics,['Industrial and Materials'],False,456.000000000291,-21.0526315789474,17.6402544823597,-25.9153466632174,2.79018612521151,USD,2019-12-31 00:00:00,17.0,2019-03-05 00:00:00,factset_revere_relationship,historical,1
05JQ5Z-E,MS Industrie AG,DE,,19298869.0,Industrial Manufacturing,"['Industrial and Materials', 'Business and Public Services', 'Finance']",False,75.54,-3.23272438443209,,,,EUR,2015-12-31 00:00:00,,2013-11-25 00:00:00,factset_revere_relationship,historical,1
0B4JV2-E,Hiroca Holdings Ltd.,CN,,194527119.0,Materials,['Industrial and Materials'],False,2037.36,6.42728825538933,24.9070163045829,5.86902861461727,1.95584829178816,TWD,2019-12-31 00:00:00,,2018-08-15 00:00:00,factset_revere_relationship,historical,0
068PJ9-E,"Nuance Communications, Inc.",US,,10885.0,Business Management/Information Systems,['Technology'],False,418.233,13.1211549542958,144.031490045699,4.25068540324295,1.63243207831466,USD,2019-12-31 00:00:00,,2019-11-29 00:00:00,factset_revere_relationship,historical,1
062HVX-E,Lingyun Industrial Corp. Ltd.,CN,,1871374.0,Powertrain and Chassis,"['Industrial and Materials', 'Unclassifiable']",False,3375.54679734,0.587290950183891,93.2173237397829,-1.26832656664819,1.25615143598533,CNY,2019-12-31 00:00:00,,2019-10-23 00:00:00,factset_revere_relationship,historical,1
000CF2-E,VOXX International Corp.,US,,1019.0,Unclassifiable,"['Unclassifiable', 'Technology']",False,384.246,-20.4251963585828,285.272506831588,-7.24490157220296,1.41654450822305,USD,2019-12-31 00:00:00,,2018-06-21 00:00:00,factset_revere_relationship,historical,1
05J3KG-E,Vallourec SA,FR,,1600482.0,Energy,"['Energy', 'Industrial and Materials']",False,1899.45713006509,4.76970786921915,44.2438113890335,3.47344291080873,1.54732348057781,USD,2012-12-31 00:00:00,,2017-06-22 00:00:00,factset_revere_relationship,historical,1
05HGJH-E,Compagnie Générale des Établissements Michelin SCA,FR,,181006050.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,19527.7758711823,-6.30076302939346,48.385138999459,5.00827325454794,1.32184002601916,USD,2019-12-31 00:00:00,,,,historical,1
000VD6-E,"Research Frontiers, Inc.",US,,8722.0,Industrial and Materials,['Industrial and Materials'],False,0.381464,-329.491380575887,13.8296069164474,-69.4549713471516,18.8598607744903,USD,2019-12-31 00:00:00,,2012-05-10 00:00:00,factset_revere_relationship,historical,1
05HWWX-E,Kühne + Nagel International AG,CH,,1794195.0,Insurance,"['Finance', 'Business and Public Services']",False,5309.83766947799,3.86225266362253,101.640759930915,24.2048995713216,1.05579224994928,USD,2019-12-31 00:00:00,,,,historical,0
05JYVL-E,PT Nipress Tbk,ID,,21998778.0,Electrical Equipment and Power Systems,['Industrial and Materials'],False,271538.93,-7.9918205466892,68.0476873448177,1.48759862541607,1.1577363152649,IDR,2018-09-30 00:00:00,,2018-11-14 00:00:00,factset_revere_relationship,historical,1
06GG7Z-E,Dynamatic Technologies Ltd.,IN,,22443883.0,Aviation Equipment,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,3078.1,4.14866313635035,,,,INR,2019-12-31 00:00:00,,2019-12-06 00:00:00,factset_revere_relationship,historical,1
05JDYY-E,JK Tyre & Industries Ltd.,IN,,22443333.0,Tires,"['Industrial and Materials', 'Unclassifiable']",False,21998.0,0.49777252477498,,,,INR,2019-12-31 00:00:00,,2019-08-15 00:00:00,factset_revere_relationship,historical,1
05JD7T-E,Pico Far East Holdings Ltd.,HK,,1881193.0,Commercial Contractors,['Business and Public Services'],False,,,,,,,,,2019-03-01 00:00:00,factset_revere_relationship,historical,1
004RNJ-E,LKQ Corp.,US,,1580126.0,Motor Vehicle Supplies and Parts Distributors,['Consumer'],False,3009.86,4.64965147880632,107.826186952921,5.73085282862898,2.15184446998685,USD,2019-12-31 00:00:00,,2018-03-23 00:00:00,factset_revere_relationship,historical,0
05JSZZ-E,Grupo Pochteca SAB de CV,MX,,20968541.0,Other Chemical Products Distributors,"['Industrial and Materials', 'Consumer']",False,78.0918942649325,0.101695839649139,92.7746733137863,-1.77396343643858,0.930606741373694,USD,2019-12-31 00:00:00,,2019-11-30 00:00:00,factset_revere_relationship,historical,0
0FW253-E,EDAG Engineering Group AG,CH,,81293791.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,199.421,-1.17590424278286,236.677250829006,2.1072750949669,1.4054269902566,EUR,2019-12-31 00:00:00,,2018-08-24 00:00:00,factset_revere_relationship,historical,0
05HWXZ-E,SKF AB,SE,,85194421.0,Coal Mining,[],False,2205.10877179063,4.88023387400981,53.5509123676504,10.8214812564523,2.0675885911841,USD,2019-12-31 00:00:00,,,,historical,1
006XY7-E,"Tesla, Inc.",US,,22334473.0,Consumer,"['Consumer', 'Industrial and Materials', 'Finance']",False,7384.0,1.42199349945829,222.07615593835,-4.88868212405427,1.13462079310022,USD,2019-12-31 00:00:00,,2018-03-14 00:00:00,factset_revere_relationship,historical,0
08B49N-E,Phoenix New Media Ltd.,CN,,194527809.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,470.893,193.622330338315,2.70917604586897,22.5284709309029,1.69830541574806,CNY,2019-12-31 00:00:00,,2017-10-25 00:00:00,factset_revere_relationship,historical,1
0068TJ-E,"Ambarella, Inc.",US,,1787845.0,Technology,['Technology'],False,67.922,-6.34404169488531,2.39870631569491,-8.40654042441999,8.80677098710757,USD,2019-10-31 00:00:00,,2018-04-13 00:00:00,factset_revere_relationship,historical,1
06337B-E,"Kyung Chang Industrial Co., Ltd.",KR,,22440467.0,Electric Powertrains,['Industrial and Materials'],False,143365.615507,-37.1596521241168,434.688277280149,-32.4824873605224,0.57562458767815,KRW,2019-12-31 00:00:00,,2016-10-14 00:00:00,factset_revere_relationship,historical,1
0010PL-E,"Gentherm, Inc.",US,,640.0,Transportation Equipment,"['Industrial and Materials', 'Healthcare', 'Technology']",False,10.685,-39.5975666822649,117.331583552056,-46.676949598512,1.95357375979112,USD,2019-12-31 00:00:00,0.48,2019-03-01 00:00:00,factset_revere_relationship,historical,1
0HGH7H-E,Sensata Technologies Holding Plc,US,,114075445.0,Aerospace,"['Industrial and Materials', 'Technology']",False,837.838000008728,6.39001811806101,128.707394448967,4.82170591423297,3.09675366209475,USD,2019-12-31 00:00:00,,2019-02-12 00:00:00,factset_revere_relationship,historical,0
004GBN-E,"DTS, Inc.",US,,230250.0,Sound Enhancement Technology,['Technology'],False,48.749,1.16925475394367,56.6403167342135,-2.5357534764072,1.41110314791334,USD,2016-09-30 00:00:00,,2015-05-08 00:00:00,factset_revere_relationship,historical,1
05J9RX-E,Plastiques du Val de Loire SA,FR,,1923487.0,Industrial Manufacturing,['Industrial and Materials'],False,0.22400405,55.4462117984027,0.0,,1.03232613978062,USD,2019-09-30 00:00:00,,2015-11-27 00:00:00,factset_revere_relationship,historical,1
0CL21N-E,Constellium SE,FR,,194535871.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,1519.0008150811,1.45772594752186,,2.89805696595195,1.06132075471698,USD,2019-12-31 00:00:00,,2018-05-23 00:00:00,factset_revere_relationship,historical,1
003Q4G-E,"Martinrea International, Inc.",CA,,271788.0,Transportation Equipment,['Industrial and Materials'],False,917.581,5.57476669634615,80.7539746048786,8.98487621941183,1.40255544877565,CAD,2019-12-31 00:00:00,,2018-05-30 00:00:00,factset_revere_relationship,historical,1
0889LB-E,"Vishay Precision Group, Inc.",US,,22667050.0,Test and Measurement,"['Industrial and Materials', 'Technology']",False,69.142,5.59862312342715,22.0297480941332,9.09299542645444,2.39071655925589,USD,2019-12-31 00:00:00,,2018-04-07 00:00:00,factset_revere_relationship,historical,1
06CQ8N-E,SFC Energy AG,DE,,1610058.0,Electrical Equipment and Power Systems,"['Industrial and Materials', 'Technology']",False,16.3350923009663,7.09998577360896,36.1411892205688,-5.7566272749163,2.33100528593972,USD,2019-12-31 00:00:00,,2018-11-27 00:00:00,factset_revere_relationship,historical,1
061W6Y-E,"Hangxiao Steel Structure Co., Ltd.",CN,,1870867.0,Specialty Contractors,"['Industrial and Materials', 'Unclassifiable', 'Finance', 'Business and Public Services']",False,736.601,-12.6756547981879,53.7039875735454,-11.4648279760261,1.55720302670953,TWD,2019-12-31 00:00:00,,2016-07-28 00:00:00,factset_revere_relationship,historical,1
05R0CW-E,Nabtesco Corp.,JP,,1720682.0,Aircraft Parts and Auxiliary Equipment and Services,['Industrial and Materials'],False,721.004399164177,7.24291911201837,28.1433099606186,9.05078813612555,1.6344080135749,USD,2019-12-31 00:00:00,,2018-11-22 00:00:00,factset_revere_relationship,historical,1
05L0HX-E,HELLA GmbH & Co. KGaA,DE,,23104655.0,Unclassifiable,"['Industrial and Materials', 'Consumer', 'Unclassifiable']",False,1924.07234193614,4.86444593469748,67.8129645209642,8.58222474553578,1.85674247040032,USD,2019-11-30 00:00:00,,,,historical,0
05J63Q-E,Semcon AB,SE,,194502493.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,488.8,7.83551554828151,23.5284631511047,16.4030553198056,1.76887474689037,SEK,2019-12-31 00:00:00,,2018-09-26 00:00:00,factset_revere_relationship,historical,0
05HSSJ-E,KUKA AG,DE,,19299188.0,Coal Mining,[],False,907.968344349861,-6.20656017558834,62.899607403253,0.67997984588898,1.47153768554547,USD,2019-12-31 00:00:00,,2015-07-31 00:00:00,factset_revere_relationship,historical,1
0610HS-E,"Huayu Automotive Systems Co., Ltd.",CN,,1871486.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,38301.23809208,4.01133548011258,31.4918857347353,12.5597760142025,1.19533775154418,CNY,2019-12-31 00:00:00,,2017-08-22 00:00:00,factset_revere_relationship,historical,1
05JQ76-E,Lumax Industries Ltd.,IN,,22441072.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,3832.472,4.93117757937957,,,,INR,2019-12-31 00:00:00,,2016-10-17 00:00:00,factset_revere_relationship,historical,1
05HK8H-E,Valeo SE,FR,,1512176.0,Powertrain,['Industrial and Materials'],False,2763.97616373582,-0.29342060715495,45.9365500291055,9.78845379698921,2.21513748597082,USD,2019-12-31 00:00:00,,2019-05-03 00:00:00,factset_revere_relationship,historical,1
08CWHT-E,Shanghai PRET Composites Co. Ltd.,CN,,194515616.0,Heavy Duty Industrial Batteries,['Industrial and Materials'],False,1002.86230885,5.26601495179923,42.0108239284599,6.98681035590899,1.7564688317832,CNY,2019-12-31 00:00:00,,2019-11-14 00:00:00,factset_revere_relationship,historical,1
09KYR2-E,Accuride Corp.,US,,1691639.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,643708.219256,3.87340710311547,29.9695208090371,5.80762422841954,,IDR,2019-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
0CX081-E,TLG Immobilien AG,DE,,8705846.0,Finance,['Finance'],False,82.2153655445389,293.864716734672,113.432978554846,11.865360848029,,USD,2019-12-31 00:00:00,,2019-04-30 00:00:00,factset_revere_relationship,historical,1
0011PD-E,"Littelfuse, Inc.",US,,6193.0,Technology,"['Technology', 'Industrial and Materials']",False,338.523,6.69201206417289,47.0346277081831,6.4017152004949,4.45285110080599,USD,2019-12-31 00:00:00,,2018-04-19 00:00:00,factset_revere_relationship,historical,0
05HS8B-E,LEONI AG,DE,,1788692.0,Industrial and Materials,['Industrial and Materials'],False,1308.50184498654,-14.4557109399325,209.612862547289,-26.291448666939,0.95564816118385,USD,2019-12-31 00:00:00,,2019-03-27 00:00:00,factset_revere_relationship,historical,1
05ZSGP-E,"SNT MOTIV Co., Ltd.",KR,,22447181.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials', 'Technology']",False,258675.499543,5.63792730922153,0.0474423535978347,10.575097501902,2.59557453029741,KRW,2019-12-31 00:00:00,,2014-06-05 00:00:00,factset_revere_relationship,historical,1
000BNN-E,Cleveland-Cliffs Steel Holding Corp.,US,,292.0,Primary Metals,['Industrial and Materials'],False,1445.7,-3.72829771045168,1472.27722772277,0.506100316312697,1.90504479019331,USD,2019-12-31 00:00:00,,2018-02-26 00:00:00,factset_revere_relationship,historical,0
05JBR7-E,"Hwaseung Corp. Co., Ltd.",KR,,9491874.0,Textiles,['Industrial and Materials'],False,407938.961487,0.414495259250662,258.351766025782,7.47087338070173,0.729630971375594,KRW,2019-12-31 00:00:00,,,,historical,0
05TCW8-E,"KUMHO TIRE Co., Inc.",KR,,1782738.0,Industrial and Materials,"['Industrial and Materials', 'Finance']",False,612441.162872,-0.969433873150828,150.654638565076,-2.14404611844728,1.14508666386229,KRW,2019-12-31 00:00:00,,2019-05-08 00:00:00,factset_revere_relationship,historical,0
09JB8X-E,"Xingmin Intelligent Transportation Systems (Group) Co., Ltd.",CN,,194516972.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology']",False,439.85379501,-0.262736855543949,50.9070554439682,0.390096721750012,1.83974562438991,CNY,2019-12-31 00:00:00,,2019-11-22 00:00:00,factset_revere_relationship,historical,1
001563-E,"DSP Group, Inc.",US,,3305.0,Communications,['Technology'],False,29.261,-0.297324083250743,8.49478098423191,-0.779318587403199,3.75581441420025,USD,2019-12-31 00:00:00,,2019-04-08 00:00:00,factset_revere_relationship,historical,0
06JSJT-E,"Tianrun Industry Technology Co., Ltd.",CN,,20706105.0,Chassis and Body,"['Unclassifiable', 'Industrial and Materials']",False,980.58372207,10.2078906978689,32.8982437554458,7.86912505803906,1.52656796396853,CNY,2019-12-31 00:00:00,,2017-05-16 00:00:00,factset_revere_relationship,historical,1
05J9CF-E,Sundram Fasteners Ltd.,IN,,22448085.0,Industrial Manufacturing,"['Unclassifiable', 'Industrial and Materials', 'Finance']",False,8225.0,12.6711246200608,,,,INR,2019-12-31 00:00:00,,2018-01-25 00:00:00,factset_revere_relationship,historical,0
06V3FJ-E,"Zhejiang Wanfeng Auto Wheel Co., Ltd.",CN,,1885405.0,Aerospace and Defense,"['Unclassifiable', 'Industrial and Materials']",False,3094.55819659,5.40899964151416,81.7111925008237,10.0903621350172,1.22268234647965,CNY,2019-12-31 00:00:00,,2015-08-12 00:00:00,factset_revere_relationship,historical,1
073G06-E,"Dana, Inc.",US,,2979.0,Machinery Manufacturing,['Industrial and Materials'],False,1987.0,4.2778057372924,136.252002135611,6.06792858101759,1.71382113821138,USD,2019-12-31 00:00:00,2.0,2019-04-12 00:00:00,factset_revere_relationship,historical,1
0GCKWP-E,IHS Markit Ltd.,GB,,93499076.0,Classifieds and Directories,"['Consumer', 'Technology']",False,1120.4,18.1274544805427,60.9033009339576,3.83741922679094,0.627513711151737,USD,2019-11-30 00:00:00,,2018-02-08 00:00:00,factset_revere_relationship,historical,0
09HB7M-E,"Live Nation Entertainment, Inc.",US,,1772556.0,Hospitality,"['Unclassifiable', 'Consumer']",False,2889.448,-6.4133703046395,419.392923844932,-0.101460790143049,1.02076638931892,USD,2019-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,0
007SBG-E,Minth Group Ltd.,CN,,1881111.0,Powertrain and Chassis,['Industrial and Materials'],False,1343.405,22.2460836456616,122.946597496705,25.8886086835843,1.56741102697535,BRL,2005-03-31 00:00:00,,2019-05-30 00:00:00,factset_revere_relationship,historical,1
0BBQW9-E,"Feilong Auto Components Co., Ltd.",CN,,194525741.0,Motor Vehicle Parts,"['Unclassifiable', 'Industrial and Materials']",False,645.72066616,0.132835412423901,54.8819558417418,3.04628689012273,1.07849922033142,CNY,2019-12-31 00:00:00,,2019-11-26 00:00:00,factset_revere_relationship,historical,1
05J3N8-E,"Tokyo Energy & Systems, Inc.",JP,,22435348.0,International (excluding United States),"['Business and Public Services', 'Unclassifiable', 'Finance']",False,16450.0,3.19756838905775,0.93619635869741,6.10493786573739,4.65064743199791,JPY,2019-12-31 00:00:00,,2019-08-01 00:00:00,factset_revere_relationship,historical,1
05HGS3-E,thyssenkrupp AG,DE,,214201.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Energy']",False,10710.5057471535,-3.84535869340499,627.124405166553,-7.66860252258798,1.11604592551106,USD,2019-12-31 00:00:00,,2018-12-06 00:00:00,factset_revere_relationship,historical,0
001D17-E,"Tenneco, Inc.",US,,10067.0,Chassis and Body,['Industrial and Materials'],False,4143.0,-7.07216992517499,413.19298245614,,1.33403117003954,USD,2019-12-31 00:00:00,,2019-03-27 00:00:00,factset_revere_relationship,historical,1
0619GP-E,Force Motors Ltd.,IN,,22441530.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,8691.1,1.58437942262775,,,,INR,2019-12-31 00:00:00,,2018-10-05 00:00:00,factset_revere_relationship,historical,1
000RD2-E,Norfolk Southern Corp.,US,,7341.0,Transportation and Logistics,['Business and Public Services'],False,2690.0,24.7211895910781,85.7086406743941,10.0653861114713,0.904782608695652,USD,2019-12-31 00:00:00,,2018-02-13 00:00:00,factset_revere_relationship,historical,0
05J0W7-E,Haldex AB,SE,,194504609.0,Industrial Manufacturing,['Industrial and Materials'],False,118.635850085492,-13.0587204206836,79.6013289036544,0.22249175759146,1.42875816993464,USD,2019-12-31 00:00:00,,2018-08-03 00:00:00,factset_revere_relationship,historical,1
05J574-E,"PIOLAX, Inc.",JP,,22449627.0,Consumer Vehicles,"['Healthcare', 'Industrial and Materials']",False,143.593756965461,10.6982703395259,2.27787636298702,6.27907234435178,7.41116951379764,USD,2019-12-31 00:00:00,,2019-07-10 00:00:00,factset_revere_relationship,historical,1
05JFV0-E,"TBK Co., Ltd.",JP,,22449929.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Finance']",False,12427.0,0.386255733483544,40.4444889378316,1.44893111638955,1.30355472404116,JPY,2019-12-31 00:00:00,10.1,2019-06-26 00:00:00,factset_revere_relationship,historical,1
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials', 'Healthcare']",False,190.585,6.51100558805782,46.8155897419139,6.12830296948367,2.35838484518909,USD,2019-12-31 00:00:00,,2019-09-05 00:00:00,factset_revere_relationship,historical,0
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1558.675,7.85538999470704,73.3805067470318,7.02868767275668,5.18470406936218,USD,2019-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
063WPG-E,"Splunk, Inc.",US,,194530857.0,Business Intelligence,['Technology'],False,626.336,-9.20256858938334,106.96998056532,-9.16580110369751,2.25497251567768,USD,2019-10-31 00:00:00,,2019-05-23 00:00:00,factset_revere_relationship,historical,0
00F8G5-E,Granite Real Estate Investment Trust,CA,,31798303.0,Communications,[],False,55.7042967172503,123.251417769376,38.7788794088508,9.48729080090347,,USD,2019-12-31 00:00:00,,,,historical,0
06C3Z9-E,Cementos Argos SA,CO,,21070626.0,Cement,['Industrial and Materials'],False,2347694.0,1.45155203361256,95.6506452469351,0.851969749279092,0.889182409839766,COP,2019-12-31 00:00:00,,2018-05-22 00:00:00,factset_revere_relationship,historical,1
05HHF7-E,CIR SpA - Cie Industriali Riunite,IT,,22444861.0,Industrial and Materials,"['Industrial and Materials', 'Business and Public Services', 'Consumer', 'Healthcare']",False,103.602,202.472925233104,406.995335672049,14.2744034772553,1.32193138532478,EUR,2019-12-31 00:00:00,,,,historical,1
0BT479-E,"Zhejiang VIE Science & Technology Co., Ltd.",CN,,194527878.0,Industrial Manufacturing,['Industrial and Materials'],False,686.92635981,14.6358070969657,35.2986555252993,6.56974769703129,1.5840386134174,CNY,2019-12-31 00:00:00,,2019-11-25 00:00:00,factset_revere_relationship,historical,0
0BW1ZF-E,Concentric AB,SE,,194528141.0,Transportation Equipment,['Industrial and Materials'],False,44.7093913556192,16.5116279069768,7.5704225352113,25.8301010083076,2.31989924433249,USD,2019-12-31 00:00:00,,2019-03-21 00:00:00,factset_revere_relationship,historical,0
