factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05QP0S-E,"PHA Co., Ltd.",KR,,22440902.0,Industrial Manufacturing,['Industrial and Materials'],False,264750.068587,3.28019663388538,22.2150428307986,15.0182926234551,1.33261223529017,KRW,2017-12-31 00:00:00,,2014-06-03 00:00:00,factset_revere_relationship,historical,1
06T7NR-E,Hulamin Ltd.,ZA,,1908349.0,Fabricated Aluminum Structural Shapes,['Industrial and Materials'],False,,,,,,,,,2016-06-15 00:00:00,factset_revere_relationship,historical,0
06XM5C-E,"Tower International, Inc.",US,,22991236.0,Chassis and Body,['Industrial and Materials'],False,538.159,-0.772076653925699,143.322019327681,7.76784047518032,1.00890649289978,USD,2017-12-31 00:00:00,,2016-03-03 00:00:00,factset_revere_relationship,historical,1
05KZ4L-E,"Fuyao Glass Industry Group Co., Ltd.",CN,,1871161.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,5260.452263,19.1085874321145,46.7362200291686,15.3200677737255,1.55479337932384,CNY,2017-12-31 00:00:00,,2015-04-07 00:00:00,factset_revere_relationship,historical,1
05J0LV-E,"Hankook & Company Co., Ltd.",KR,,1604740.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Consumer']",False,192957.86881,13.8165606002062,1.71011904212134,5.92344623488778,2.43695205264908,KRW,2017-12-31 00:00:00,,2015-06-01 00:00:00,factset_revere_relationship,historical,1
003LFR-E,GKN Ltd.,GB,,243004.0,Powertrain,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,2017-08-24 00:00:00,factset_revere_relationship,historical,1
05JH46-E,Tye Soon Ltd.,SG,,194506003.0,Motor Vehicle Supplies and Parts Distributors,['Consumer'],False,615.3,-2.68161872257435,9.5203363651965,5.03473675399682,2.86284443346102,SEK,2017-12-31 00:00:00,,2017-01-17 00:00:00,factset_revere_relationship,historical,0
05HRQT-E,Elmos Semiconductor SE,DE,,1652518.0,Application Specific,['Technology'],False,80.6855316162029,15.4730636782817,21.3595678239233,9.69643081839578,3.1311419081434,USD,2017-12-31 00:00:00,,2017-05-25 00:00:00,factset_revere_relationship,historical,0
0BD963-E,"MACOM Technology Solutions Holdings, Inc.",US,,24539842.0,Electronic Components,['Technology'],False,130.925,-12.9616192476609,89.5466403404007,-13.2292174211053,5.69706046005043,USD,2017-12-31 00:00:00,,2016-11-22 00:00:00,factset_revere_relationship,historical,0
05HWC5-E,DENSO Corp.,JP,,133290514.0,Coal Mining,[],False,11830.7364067756,7.26941513138094,13.2279050363807,8.65488238567991,2.11849293771844,USD,2017-12-31 00:00:00,,,,historical,1
05J5BY-E,Goodyear Lastikleri TAS,TR,,21996753.0,Tire Manufacturing,['Industrial and Materials'],False,10794.0,5.23438947563461,12.8569861410758,2.57172945110573,2.49594174315406,JPY,2017-12-31 00:00:00,,2014-04-14 00:00:00,factset_revere_relationship,historical,1
00BPJW-E,Rimoni Industries Ltd.,IL,,194500331.0,Industrial Plastic Products,['Industrial and Materials'],False,48.494,24.1184476430074,21.2948848799756,29.9880600330432,1.26464975127491,ILS,2017-12-31 00:00:00,,2016-11-02 00:00:00,factset_revere_relationship,historical,1
0CSK0C-E,Axalta Coating Systems Ltd.,US,,8421535.0,Materials,['Industrial and Materials'],False,1172.4,-5.24564994882293,306.841156649165,0.770514691216762,2.13971539456662,USD,2017-12-31 00:00:00,,2017-03-07 00:00:00,factset_revere_relationship,historical,1
05Z545-E,Ningbo Joyson Electronic Corp.,CN,,1871372.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,7178.61008503,-6.83727010209872,98.4692342082003,1.88499617812738,1.1645169346519,CNY,2017-12-31 00:00:00,,2017-10-09 00:00:00,factset_revere_relationship,historical,1
007331-E,"Cooper-Standard Holdings, Inc.",US,,194508648.0,Exterior,['Industrial and Materials'],False,937.914,3.03876474815388,91.7341443968985,9.09070141974392,1.72529043227157,USD,2017-12-31 00:00:00,,2017-02-23 00:00:00,factset_revere_relationship,historical,1
05J2VD-E,Burelle SA,FR,,1853149.0,Finance,"['Finance', 'Industrial and Materials']",False,3118.8,8.44876234449147,44.0187703544933,4.58486450298141,0.620789614287176,EUR,2017-12-31 00:00:00,,2017-11-27 00:00:00,factset_revere_relationship,historical,1
05JQRR-E,Subros Ltd.,IN,,22437616.0,Industrial Manufacturing,['Industrial and Materials'],False,,,116.431536648879,,0.723486972242416,INR,2017-03-31 00:00:00,,2016-09-30 00:00:00,factset_revere_relationship,historical,1
05J393-E,"Kanamoto Co., Ltd.",JP,,22441280.0,Industrial Machinery and Equipment Distributors,['Industrial and Materials'],False,373.654345360151,6.96929560505719,110.725756890574,7.17211811003865,,USD,2017-10-31 00:00:00,,2014-05-12 00:00:00,factset_revere_relationship,historical,1
05L3D0-E,Luka Koper dd,SI,,22441777.0,Commercial,"['Finance', 'Business and Public Services']",False,649.742,0.993779069230556,97.8633599783401,6.06126356786782,1.50193694709353,JPY,2017-12-31 00:00:00,,2017-07-11 00:00:00,factset_revere_relationship,historical,0
05JC1R-E,SNT Corp.,JP,,22448028.0,Protective Packaging and Pressure Sensitive Materials,"['Unclassifiable', 'Industrial and Materials', 'Finance']",False,51.6992609703924,7.74905789108102,4.11470994874982,4.04891277306368,2.78113252127902,USD,2017-12-31 00:00:00,,2015-11-16 00:00:00,factset_revere_relationship,historical,1
000Z21-E,"Xilinx, Inc.",US,,11257.0,Electronic Components,['Technology'],False,631.193,1.89244811016599,73.1703510987324,13.2071279044666,9.07856486337439,USD,2017-12-31 00:00:00,,2016-07-05 00:00:00,factset_revere_relationship,historical,0
000N1N-E,International Business Machines Corp.,US,,5179.0,Information Technology (IT) Consulting,"['Technology', 'Unclassifiable']",False,22543.0,-4.67107306037351,266.136182789587,10.4357756589204,1.28241843535048,USD,2017-12-31 00:00:00,,2016-03-15 00:00:00,factset_revere_relationship,historical,0
0BSBLN-E,"Power Solutions International, Inc.",US,,194513641.0,Industrial Manufacturing,['Industrial and Materials'],False,71.424,14.611335125448,63.5253163893345,3.09614571157538,,EUR,2017-06-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
00D5DS-E,Aleris Corp.,US,,1863401.0,Materials,['Industrial and Materials'],False,,,,,,,,,2013-05-28 00:00:00,factset_revere_relationship,historical,1
05KM45-E,AAPICO Hitech Public Co. Ltd.,TH,,194505966.0,Transportation Equipment,"['Consumer', 'Industrial and Materials']",False,4266.445403,8.81362139863764,71.4172918151453,13.2661638862752,0.889395022871862,THB,2017-12-31 00:00:00,,2016-04-11 00:00:00,factset_revere_relationship,historical,1
05J5SH-E,Ohashi Technica Inc.,JP,,22438730.0,Transportation Equipment,['Industrial and Materials'],False,9962.82,8.04007299138196,0.0,10.5544022316822,2.99496966336957,JPY,2017-12-31 00:00:00,,2015-10-27 00:00:00,factset_revere_relationship,historical,1
05HWFW-E,Toyota Industries Corp.,JP,,1630267.0,Material Handling/Conveyor Equipment,"['Industrial and Materials', 'Business and Public Services']",False,4666.01107402545,12.3943046986236,40.7297609938718,5.20476514997342,1.50288090732323,USD,2017-12-31 00:00:00,,2017-09-15 00:00:00,factset_revere_relationship,historical,1
000BP5-E,Albemarle Corp.,US,,310.0,Lithium Compounds,"['Industrial and Materials', 'Unclassifiable', 'Healthcare']",False,857.789,-25.4568431164307,50.002653386851,0.996666663335359,2.06304556904053,USD,2017-12-31 00:00:00,,2017-03-10 00:00:00,factset_revere_relationship,historical,0
0C8C83-E,Arrowhead Properties Ltd. /Old/,ZA,,6881378.0,Finance,['Finance'],False,,,,,,,,,2017-01-06 00:00:00,factset_revere_relationship,historical,0
05GJN3-E,Peugeot SA,FR,,1371493.0,Finance,"['Finance', 'Industrial and Materials', 'Business and Public Services']",False,6896.04811240116,19.4482079073778,64.374162773222,-1.79016332733438,1.75715653932106,EUR,2017-12-31 00:00:00,,2017-02-04 00:00:00,factset_revere_relationship,historical,1
07F8WS-E,ZF Commercial Vehicle Control Systems India Ltd.,IN,,22451473.0,Chassis and Body,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable', 'Technology']",False,6499.102,9.81691009004013,,,,INR,2017-12-31 00:00:00,,2016-08-22 00:00:00,factset_revere_relationship,historical,1
07BHVC-E,"Sirius XM Radio, Inc.",US,,1984.0,Audio,"['Consumer', 'Technology']",False,872.815,1.41851365982482,209.277710149638,-0.0515798690970738,,USD,2006-12-31 00:00:00,,2016-02-09 00:00:00,factset_revere_relationship,historical,1
05J5YT-E,Bittium Oyj,FI,,194503555.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology', 'Business and Public Services']",False,20.4752397040646,7.3684210526316,2.41473031428243,2.58902871282914,6.2742478327384,USD,2016-12-31 00:00:00,,2016-07-13 00:00:00,factset_revere_relationship,historical,0
06TKH3-E,"SK Innovation Co., Ltd.",KR,,22448830.0,Commercial/Industrial Electric Products,"['Energy', 'Industrial and Materials']",False,12553941.85,2.3451626390957,30.8416057107409,9.58420877165811,1.62928464566944,KRW,2017-12-31 00:00:00,,2017-05-19 00:00:00,factset_revere_relationship,historical,1
05L2W1-E,Österreichische Post AG,AT,,22434185.0,Delivery and Logistics,"['Business and Public Services', 'Finance', 'Unclassifiable']",False,629.053282299323,11.0799176492607,0.974351626307494,24.1255506664712,1.28289112534309,USD,2017-12-31 00:00:00,,2016-05-20 00:00:00,factset_revere_relationship,historical,0
06G6M8-E,Gazprom Neft PJSC,RU,,67961209.0,Petroleum Refineries,['Energy'],False,8660.5891443152,12.7005643465752,45.2363646196348,12.581885970236,0.881610981881147,USD,2017-12-31 00:00:00,,,,historical,1
05J21Y-E,PT Astra Otoparts Tbk,ID,,21998373.0,Motor Vehicle Parts,"['Consumer', 'Industrial and Materials']",False,3575224.0,5.06186465519363,7.43903575873666,5.52312759472865,1.71906544858428,IDR,2017-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
000WF9-E,"Shiloh Industries, Inc.",US,,9233.0,Consumer Vehicles,['Industrial and Materials'],False,264.17,-0.350531854487641,97.2233579898153,-0.183639003132665,1.36424948467934,USD,2017-10-31 00:00:00,,2015-01-15 00:00:00,factset_revere_relationship,historical,1
05J1TF-E,Imerys Industrial Minerals Greece SA,GR,,22436473.0,Materials,['Industrial and Materials'],False,654.953,-5.15762199730362,165.449425847187,0.254112401952528,1.49190720709627,SGD,2017-12-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05HZ39-E,Keppel Land Ltd.,SG,,194505184.0,Real Estate Investment and Services,"['Finance', 'Consumer']",False,74.2401750600487,-24.8998924558955,0.855274029722262,-26.9026447408417,7.15189947742352,EUR,2017-12-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05LCR5-E,Componenta Oyj,FI,,22806126.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,44.2,-69.4570135746606,,-257.48031496063,0.341158059467919,EUR,2016-12-31 00:00:00,,2014-10-15 00:00:00,factset_revere_relationship,historical,1
060MKW-E,Rawlplug SA,PL,,22447598.0,Metal,['Industrial and Materials'],False,165.213,-0.35529891715543,64.4368847200966,5.22617660587731,1.6173785601329,PLN,2017-12-31 00:00:00,,2014-10-22 00:00:00,factset_revere_relationship,historical,1
05HYTR-E,Trelleborg AB,SE,,1521517.0,Unclassifiable,['Industrial and Materials'],False,926.44152475457,3.54177477944993,45.6863609641387,8.14194454864639,1.32313130442279,USD,2017-12-31 00:00:00,,2017-08-08 00:00:00,factset_revere_relationship,historical,0
05J5X8-E,"Kasai Kogyo Co., Ltd.",JP,,22448361.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,54005.0,2.22757152115545,44.6008835530975,12.2938399673641,1.317595004597,JPY,2017-12-31 00:00:00,,2017-12-27 00:00:00,factset_revere_relationship,historical,1
076G4H-E,DaikyoNishikawa Corp.,JP,,6048677.0,Consumer Vehicles,['Industrial and Materials'],False,340.205011833629,8.67151734966935,22.8217178900501,17.8341733539349,1.43979222123632,EUR,2017-12-31 00:00:00,,2016-09-13 00:00:00,factset_revere_relationship,historical,1
0013LF-E,3D Systems Corp.,US,,18.0,Industrial and Materials,['Industrial and Materials'],False,177.264,-5.71689683184403,1.24779027040304,-10.4782996884577,2.11666159736203,USD,2017-12-31 00:00:00,,2017-09-19 00:00:00,factset_revere_relationship,historical,0
06LVGN-E,"Suzhou Good-Ark Electronics Co., Ltd.",CN,,1885399.0,Technology,"['Technology', 'Unclassifiable']",False,507.53977219,4.84727547042169,6.83271099901391,6.9869899709258,3.93215533787147,CNY,2017-12-31 00:00:00,,2017-06-29 00:00:00,factset_revere_relationship,historical,0
08MFN0-E,"Jiangsu Pacific Precision Forging Co., Ltd.",CN,,194528730.0,Powertrain and Chassis,"['Industrial and Materials', 'Unclassifiable']",False,324.26267468,20.922736835793,27.098465247749,15.9425481430523,1.24502079516861,CNY,2017-12-31 00:00:00,,2017-10-13 00:00:00,factset_revere_relationship,historical,1
05J51H-E,ESI Group SA,FR,,1922532.0,Business and Public Services,"['Business and Public Services', 'Technology', 'Unclassifiable']",False,4144.90000000831,74.9354628579699,54.0161541778619,8.35850283855874,0.965287997970059,USD,2017-12-31 00:00:00,,2017-09-11 00:00:00,factset_revere_relationship,historical,1
003P6Z-E,Akzo Nobel NV,NL,,296.0,"Adhesives, Sealants, Coatings and Paints","['Industrial and Materials', 'Unclassifiable', 'Healthcare']",False,2687.86944317678,1.22645641699518,56.4023870417732,8.94186838371364,1.43040177159127,USD,2017-12-31 00:00:00,,2014-07-03 00:00:00,factset_revere_relationship,historical,1
001RJM-E,"Stoneridge, Inc.",US,,9685.0,Hardware,"['Industrial and Materials', 'Technology']",False,207.44,9.11492479753182,52.8712838834442,14.5200297606135,2.22862243248803,USD,2017-12-31 00:00:00,6.0,2015-04-22 00:00:00,factset_revere_relationship,historical,1
05JBL7-E,Acma Ltd.,SG,,194505512.0,Distributors,"['Unclassifiable', 'Technology', 'Industrial and Materials']",False,1215.38358826131,10.4727056962025,61.2609079321502,9.45700754474057,1.35849650569792,USD,2017-12-31 00:00:00,,2016-10-11 00:00:00,factset_revere_relationship,historical,1
05JT4R-E,Schulz SA,BR,,20140851.0,Industrial and Materials,['Industrial and Materials'],False,186.136,5.91610435380582,82.0686130428,5.74433691710086,3.26477530472625,BRL,2017-12-31 00:00:00,,2014-10-06 00:00:00,factset_revere_relationship,historical,1
0011H9-E,Deutsche Telekom AG,DE,,3125.0,Business and Public Services,"['Business and Public Services', 'Unclassifiable', 'Technology']",False,22557.8530579357,6.95198329853861,179.410424936552,4.40301700647603,0.743148432361324,USD,2017-12-31 00:00:00,,2017-04-20 00:00:00,factset_revere_relationship,historical,1
003196-E,Garmin Ltd.,CH,,242505.0,Aircraft Instrument and Electromechanical Components,"['Technology', 'Industrial and Materials', 'Consumer']",False,888.496,15.6196538870181,0.0,19.2495806020357,2.79442012125659,USD,2017-12-31 00:00:00,,2016-03-01 00:00:00,factset_revere_relationship,historical,1
0032XD-E,Software AG,DE,,16395.0,Database Administration,['Technology'],False,315.973593206457,17.9451447393425,27.4779163680578,10.8837941638802,1.11627188412464,USD,2017-12-31 00:00:00,,2016-07-25 00:00:00,factset_revere_relationship,historical,0
05J4S3-E,AFC Ajax NV,NL,,1922909.0,Spectator Sports and Performing Arts,['Consumer'],False,,,,,,,,,2015-12-09 00:00:00,factset_revere_relationship,historical,1
05YL6N-E,"Beiqi Foton Motor Co., Ltd.",CN,,1791227.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,15185.71899307,-0.173885747207954,112.944260971396,0.490392478519688,0.742517277590061,CNY,2017-12-31 00:00:00,,,,historical,1
07KFYC-E,"China XD Plastics Co., Ltd.",CN,,20962517.0,Chemicals,['Industrial and Materials'],False,427.632945,-3.59698830032845,140.972106323867,2.49711938258115,1.04288374930828,USD,2017-12-31 00:00:00,,2016-04-01 00:00:00,factset_revere_relationship,historical,1
05HRGQ-E,Rheinmetall AG,DE,,230329.0,Advanced Combat and Support Systems,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,38456.8910711871,7.0267131242741,35.1851851851852,9.90641752401361,1.50064460678986,MXN,2017-12-31 00:00:00,,2017-06-01 00:00:00,factset_revere_relationship,historical,1
07JCF7-E,"Ballard Power Systems, Inc.",CA,,1136.0,Power Generation/Support Products,['Industrial and Materials'],False,40.256,-7.16911764705882,5.74110383379917,-6.25514851024073,2.60759943181818,USD,2017-12-31 00:00:00,,2017-04-03 00:00:00,factset_revere_relationship,historical,1
06B7CK-E,Siyaram Silk Mills Ltd.,IN,,22444983.0,Textile,['Industrial and Materials'],False,3936.0,5.69867886178862,,,,INR,2017-12-31 00:00:00,,2016-11-14 00:00:00,factset_revere_relationship,historical,1
000FFW-E,"Cummins, Inc.",US,,2901.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,5476.0,-5.0036523009496,27.6346604215457,11.5558126084442,1.57266161705126,USD,2017-12-31 00:00:00,6.0,2017-03-31 00:00:00,factset_revere_relationship,historical,1
05JG25-E,Boryszew SA,PL,,22443021.0,Administrative Services,"['Unclassifiable', 'Industrial and Materials', 'Finance', 'Business and Public Services']",False,1597.352,-0.83074989106972,101.260309615473,11.9678567625273,1.19798418247957,PLN,2017-12-31 00:00:00,,2016-05-15 00:00:00,factset_revere_relationship,historical,1
000L15-E,LISI SA,FR,,1923327.0,Motor Vehicle Parts,"['Industrial and Materials', 'Unclassifiable', 'Healthcare']",False,429.434965050973,21.3089005235602,,,,USD,2015-03-31 00:00:00,,2016-05-19 00:00:00,factset_revere_relationship,historical,1
0017TG-E,Lear Corp.,US,,6079.0,Coal Mining,[],False,5364.5,7.41355205517756,47.2352728586917,23.2952284484318,1.36229734462229,USD,2017-12-31 00:00:00,,2016-02-19 00:00:00,factset_revere_relationship,historical,1
06B12F-E,EQS Group AG,DE,,194511383.0,Compliance,"['Technology', 'Consumer', 'Business and Public Services']",False,9.80355934776971,1.39158014450817,36.1903635341021,-1.79090786206554,1.08444514036616,USD,2017-12-31 00:00:00,,2017-07-04 00:00:00,factset_revere_relationship,historical,1
05J102-E,"Shang Gong Group Co., Ltd.",CN,,1870925.0,Industry-Specific Factory Machinery,"['Technology', 'Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,118.81020635109,1.01759584278514,18.975199032205,9.29787743027193,2.7858522367444,USD,2017-12-31 00:00:00,,2016-04-25 00:00:00,factset_revere_relationship,historical,1
00C9TW-E,Sensata Technologies Holding NV,NL,,1862935.0,Technology,"['Industrial and Materials', 'Technology']",False,,,,,,,,,2016-02-23 00:00:00,factset_revere_relationship,historical,1
0017NQ-E,"Enova Systems, Inc.",US,,1809854.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,0.0,,,,0.0175383651738177,USD,2015-09-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
09VP1Y-E,ZYNP Corp.,CN,,194517676.0,Hydrogen Fuel Cell Powertrains,['Industrial and Materials'],False,391.06426506,17.5238526126865,39.5843764422358,10.5870712209144,2.61167303720565,CNY,2017-12-31 00:00:00,,2015-12-01 00:00:00,factset_revere_relationship,historical,1
05JSCL-E,KPS AG,DE,,19298884.0,Infrastructure and Network Services,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,17.87,-15.2770005595971,,,,EUR,2003-06-30 00:00:00,,2017-02-08 00:00:00,factset_revere_relationship,historical,0
05HRKW-E,Dürr AG,DE,,1720373.0,Coal Mining,[],False,1222.55086719,4.71879815100155,68.975554998161,13.1262234285795,1.33838107327098,USD,2017-12-31 00:00:00,,,,historical,1
075VB2-E,Superior Industries Europe AG,DE,,6012734.0,Industrial Manufacturing,['Industrial and Materials'],False,556.070036753201,8.95865237366003,24.9649859943978,21.6160152553756,1.51402805611222,PLN,2017-09-30 00:00:00,,2016-09-16 00:00:00,factset_revere_relationship,historical,1
05JC76-E,AKWEL SA,FR,,1923543.0,Chassis and Body,['Industrial and Materials'],False,160.159960986958,,,,,USD,2011-06-30 00:00:00,,2017-11-27 00:00:00,factset_revere_relationship,historical,1
000M41-E,Trane Technologies Plc,IE,,5361.0,Environmental Control Machinery and Equipment,['Industrial and Materials'],False,3618.10000000676,13.5623669881982,56.9163760626304,12.9864795482403,1.26741922120961,USD,2017-12-31 00:00:00,,2017-03-01 00:00:00,factset_revere_relationship,historical,0
06ZGHD-E,Sichuan Chengfei Integration Technology Corp. Ltd.,CN,,1893126.0,Transportation Equipment,['Industrial and Materials'],False,931.59126289,-11.6931986279118,212.021334063232,-3.16305567507855,1.39144949567794,CNY,2017-12-31 00:00:00,,2016-07-14 00:00:00,factset_revere_relationship,historical,1
08MTQD-E,"Tianjin Motor Dies Co., Ltd.",CN,,194524192.0,Powertrain and Chassis,"['Unclassifiable', 'Industrial and Materials', 'Consumer']",False,706.84879103,1.13695456963142,45.0017054887224,3.95260781152155,1.21681159282382,CNY,2017-12-31 00:00:00,,2015-11-24 00:00:00,factset_revere_relationship,historical,1
05T1B7-E,Gabriel India Ltd.,IN,,22450623.0,Recreation Equipment Parts and Components,"['Industrial and Materials', 'Unclassifiable']",False,4451.8,4.83714452580978,,,,INR,2017-12-31 00:00:00,,2017-02-02 00:00:00,factset_revere_relationship,historical,1
000KZS-E,Gentex Corp.,US,,4425.0,Motor Vehicle Parts,"['Industrial and Materials', 'Technology']",False,459.570469,28.3893130217642,3.80577238486971,19.6609611849746,4.86180330136376,USD,2017-12-31 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
05HX9Z-E,Imperial Logistics Ltd.,ZA,,22246035.0,Delivery and Logistics,"['Healthcare', 'Business and Public Services', 'Unclassifiable', 'Consumer', 'Finance']",False,775.9450759,8.80550464229063,159.951828175346,10.2694389918032,1.70870544708181,CNY,2017-12-31 00:00:00,,2016-12-21 00:00:00,factset_revere_relationship,historical,1
00GCCV-E,"Remy International, Inc.",US,,67754228.0,Commercial Transportation Equipment,['Industrial and Materials'],False,265.667,-0.137766451986886,61.7380823799118,2.97052949035066,1.69033430078275,USD,2015-09-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
0FXYW8-E,Fortive Corp.,US,,83383566.0,Medical Devices,"['Industrial and Materials', 'Healthcare', 'Technology']",False,1806.7,18.6472574306747,107.015275835686,15.0369986467421,1.83286525619422,USD,2017-12-31 00:00:00,,2016-07-13 00:00:00,factset_revere_relationship,historical,1
07G3RZ-E,"TrueCar, Inc.",US,,27490443.0,Automotive,"['Business and Public Services', 'Consumer']",False,83.133,-10.1945075962614,9.30288261933201,-11.029427812128,6.41294960240139,USD,2017-12-31 00:00:00,,2016-03-29 00:00:00,factset_revere_relationship,historical,0
05J0ZH-E,Super Group Ltd.,ZA,,22435197.0,Road Transportation Infrastructure and Support,"['Business and Public Services', 'Consumer', 'Unclassifiable']",False,,,,,,,,,2016-12-07 00:00:00,factset_revere_relationship,historical,0
05J0GJ-E,Recticel SA,BE,,1799736.0,Architectural and Infrastructure Components,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,322.9,,,,,EUR,2012-12-31 00:00:00,,2016-09-20 00:00:00,factset_revere_relationship,historical,1
007NYL-E,CIMC Enric Holdings Ltd.,CN,,1880808.0,Unclassifiable,"['Unclassifiable', 'Industrial and Materials']",False,0.0,,54.1721210119311,,1.66366159987685,USD,2016-12-31 00:00:00,,2016-05-25 00:00:00,factset_revere_relationship,historical,1
05J399-E,ElringKlinger AG,DE,,1773152.0,Motor Vehicle Parts,"['Business and Public Services', 'Finance', 'Industrial and Materials', 'Consumer']",False,493.674375745417,2.46641530312679,82.2193854504112,5.50930808637028,1.62965431000124,USD,2017-12-31 00:00:00,8.0,2017-08-10 00:00:00,factset_revere_relationship,historical,1
05HXJ7-E,LG Corp.,KR,,20696718.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,3087629.0,10.0751741870542,8.70271435962211,14.820791635834,1.36114162462395,KRW,2017-12-31 00:00:00,,2016-07-13 00:00:00,factset_revere_relationship,historical,0
003FXF-E,TransAlta Corp.,CA,,258839.0,United States,"['Business and Public Services', 'Unclassifiable']",False,501.854361205596,-21.1598746081505,111.455201443175,-2.41496109762133,1.06281094527363,USD,2017-12-31 00:00:00,,2017-04-07 00:00:00,factset_revere_relationship,historical,0
05J2GM-E,EXEL Industries SA,FR,,1922679.0,Industrial Manufacturing,"['Consumer', 'Industrial and Materials']",False,170.0,,,,,EUR,2013-02-28 00:00:00,,2016-01-21 00:00:00,factset_revere_relationship,historical,1
06ZCVK-E,Vivid Technology Ltd.,AU,,22441484.0,Lighting Equipment and Components,"['Industrial and Materials', 'Energy']",False,,,,,,,,,2016-11-16 00:00:00,factset_revere_relationship,historical,1
00FQ0K-E,voxeljet AG,DE,,194536725.0,Printing Services,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,2013-10-18 00:00:00,factset_revere_relationship,historical,1
003Q7C-E,Altran Technologies SA,FR,,1731449.0,Business Services,['Business and Public Services'],False,0.0,,54.557813651644,,1.20321282891052,MXN,2010-12-31 00:00:00,,2016-07-25 00:00:00,factset_revere_relationship,historical,1
05JFZ7-E,Amara Raja Batteries Ltd.,IN,,22439999.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,15534.6,8.65487363691373,,,,INR,2017-12-31 00:00:00,,2016-09-08 00:00:00,factset_revere_relationship,historical,1
0087WT-E,"Zhejiang Shibao Co., Ltd.",CN,,1881535.0,Consumer Vehicles,['Industrial and Materials'],False,129.43,9.32627675191223,0.0,13.6821795298193,6.81417540239999,USD,2017-12-31 00:00:00,,2015-08-27 00:00:00,factset_revere_relationship,historical,1
003RPK-E,Rassini SAPI de CV,MX,,1691641.0,Coal Mining,[],False,237.817908012614,6.03623188887701,43.0359881561371,21.9503943445748,0.937066564189799,USD,2017-12-31 00:00:00,,2013-01-18 00:00:00,factset_revere_relationship,historical,1
062PTT-E,JSW Steel Ltd.,IN,,22433940.0,Mining,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,178610.0,9.81468002911371,,,,INR,2017-12-31 00:00:00,,2016-08-30 00:00:00,factset_revere_relationship,historical,0
05J22P-E,"T. RAD Co., Ltd.",JP,,1913840.0,Heating and Cooling,['Industrial and Materials'],False,31571.0,6.4204491463685,38.4403854322699,7.48303889299389,1.53923631032065,JPY,2017-12-31 00:00:00,,2014-09-09 00:00:00,factset_revere_relationship,historical,1
001FW9-E,RWE AG,DE,,213231.0,Transportation Services,[],False,0.115349,-313.168731415097,,,0.0141154959876548,USD,2017-12-31 00:00:00,,2017-06-02 00:00:00,factset_revere_relationship,historical,0
06Q9HM-E,"OPENLANE, Inc.",US,,20996704.0,Consumer,"['Finance', 'Consumer', 'Unclassifiable']",False,890.4,19.4070080862534,275.641457337194,9.11609166456812,1.31315921647413,USD,2017-12-31 00:00:00,,2017-03-07 00:00:00,factset_revere_relationship,historical,0
06M0S8-E,Vodafone Automotive SpA,IT,,22441640.0,Mobile,"['Technology', 'Business and Public Services']",False,36.736,3.52787456445993,143.346422905885,3.25647750279773,0.600502985237185,EUR,2014-06-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05JQ5Z-E,MS Industrie AG,DE,,19298869.0,Industrial Manufacturing,"['Industrial and Materials', 'Business and Public Services', 'Finance']",False,75.54,-3.23272438443209,,,,EUR,2015-12-31 00:00:00,,2013-11-25 00:00:00,factset_revere_relationship,historical,1
