factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05JFMH-E,Fabasoft AG,AT,,19298847.0,Software,['Technology'],False,17.1651585624727,16.0022225309071,16.393807154571,,2.18997141495951,USD,2020-12-31 00:00:00,,2020-06-11 00:00:00,factset_revere_relationship,historical,1
075VB2-E,Superior Industries Europe AG,DE,,6012734.0,Industrial Manufacturing,['Industrial and Materials'],False,556.070036753201,8.95865237366003,24.9649859943978,21.6160152553756,1.51402805611222,PLN,2017-09-30 00:00:00,,2019-12-31 00:00:00,factset_revere_relationship,historical,0
05JC76-E,AKWEL SA,FR,,1923543.0,Chassis and Body,['Industrial and Materials'],False,160.159960986958,,,,,USD,2011-06-30 00:00:00,,2020-02-14 00:00:00,factset_revere_relationship,historical,1
05HYW9-E,Spectris Plc,GB,,1533109.0,Sensors and Instruments for Monitoring and Control,"['Industrial and Materials', 'Healthcare', 'Technology']",False,,,,,,,,,2019-04-22 00:00:00,factset_revere_relationship,historical,0
06ZGHD-E,Sichuan Chengfei Integration Technology Corp. Ltd.,CN,,1893126.0,Transportation Equipment,['Industrial and Materials'],False,463.17051868,23.3366873949673,12.5235838045062,4.61284796469184,1.7580375896803,CNY,2020-12-31 00:00:00,,2019-09-26 00:00:00,factset_revere_relationship,historical,0
062XSN-E,"Han's Laser Technology Industry Group Co., Ltd.",CN,,1885329.0,Unclassifiable,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,4432.602,2.48330438870893,42.2419790304547,0.838519273147714,2.07412927095673,JPY,2020-12-31 00:00:00,,2019-10-17 00:00:00,factset_revere_relationship,historical,1
000KZS-E,Gentex Corp.,US,,4425.0,Motor Vehicle Parts,"['Industrial and Materials', 'Technology']",False,529.863539,26.6635389305396,0.0,17.536873569666,5.51000271148038,USD,2020-12-31 00:00:00,,2020-03-03 00:00:00,factset_revere_relationship,historical,1
08MTQD-E,"Tianjin Motor Dies Co., Ltd.",CN,,194524192.0,Powertrain and Chassis,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,513.88055531,-135.80394004965,96.7871374344262,-30.5429060133915,1.02737202586501,CNY,2020-12-31 00:00:00,,2019-11-12 00:00:00,factset_revere_relationship,historical,1
05J2KS-E,"Bengang Steel Plates Co., Ltd.",CN,,1885505.0,Flats,['Industrial and Materials'],False,16094.1843651652,0.732208571948265,150.151592952731,1.32947254441015,1.04380970463437,HKD,2020-12-31 00:00:00,,2020-07-04 00:00:00,factset_revere_relationship,historical,1
05T1B7-E,Gabriel India Ltd.,IN,,22450623.0,Recreation Equipment Parts and Components,"['Industrial and Materials', 'Unclassifiable']",False,5364.91,4.58423347269572,,,,INR,2020-12-31 00:00:00,,2020-11-05 00:00:00,factset_revere_relationship,historical,1
06NJS4-E,Macauto Industrial Co. Ltd.,TW,,22438000.0,Industrial Manufacturing,['Industrial and Materials'],False,1461.334,14.4213437858833,20.6552920662711,15.0135700526159,1.94148353832195,TWD,2020-12-31 00:00:00,,2017-12-18 00:00:00,factset_revere_relationship,historical,1
05J0GJ-E,Recticel SA,BE,,1799736.0,Architectural and Infrastructure Components,"['Consumer', 'Industrial and Materials', 'Unclassifiable']",False,322.9,,,,,EUR,2012-12-31 00:00:00,,2018-08-13 00:00:00,factset_revere_relationship,historical,1
008NQN-E,Altra Industrial Motion Corp.,US,,1819603.0,Commercial/Industrial Electric Products,"['Unclassifiable', 'Industrial and Materials']",False,453.2,6.88437775816417,73.5112936344969,-0.731419356696518,2.07487520798669,USD,2020-12-31 00:00:00,,2019-08-09 00:00:00,factset_revere_relationship,historical,1
007NYL-E,CIMC Enric Holdings Ltd.,CN,,1880808.0,Unclassifiable,"['Industrial and Materials', 'Unclassifiable']",False,0.0,,54.1721210119311,,1.66366159987685,USD,2016-12-31 00:00:00,,2020-05-12 00:00:00,factset_revere_relationship,historical,1
00182C-E,"Trimble, Inc.",US,,10370.0,Agriculture,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,829.7,21.7307460527902,46.9904640106759,7.91289523886837,0.977198200259285,USD,2020-12-31 00:00:00,,2020-03-09 00:00:00,factset_revere_relationship,historical,0
0GT2WV-E,"Contemporary Amperex Technology Co., Ltd.",CN,,102518875.0,Lithium Compounds,"['Unclassifiable', 'Industrial and Materials']",False,18676.73252941,11.9210555878766,71.1128323634118,8.50152162841296,2.05294213337673,CNY,2020-12-31 00:00:00,,2019-07-16 00:00:00,factset_revere_relationship,historical,1
001NDC-E,Teijin Ltd.,JP,,232105.0,Operation and Maintenance,"['Healthcare', 'Consumer', 'Industrial and Materials', 'Technology', 'Business and Public Services']",False,2063.43433570048,5.02133580705007,81.9987060518933,3.3973645375387,1.82062984610858,USD,2020-12-31 00:00:00,,2020-06-22 00:00:00,factset_revere_relationship,historical,0
09JSSH-E,ARA LOGOS Logistics Trust,SG,,194505978.0,Real Estate Investment and Services,['Finance'],False,27.209,-153.860854864199,107.817795384204,-1.0657992096821,,SGD,2019-12-31 00:00:00,3.0,2019-02-12 00:00:00,factset_revere_relationship,historical,0
0664LR-E,"Anhui Zhongding Sealing Parts Co., Ltd.",CN,,1885840.0,Industrial Manufacturing,['Industrial and Materials'],False,3706.52777164,5.14718587945683,73.4903127586682,3.75479188069645,1.88715872172865,CNY,2020-12-31 00:00:00,,2018-10-11 00:00:00,factset_revere_relationship,historical,1
000SZJ-E,Otter Tail Corp.,US,,7705.0,Plastic and Rubber,"['Industrial and Materials', 'Business and Public Services', 'Unclassifiable']",False,226.849,8.22926263726091,99.3504912935752,6.39013482810483,0.537636279551085,USD,2020-12-31 00:00:00,,2019-04-01 00:00:00,factset_revere_relationship,historical,1
00408D-E,"SORL Auto Parts, Inc.",CN,,1784435.0,Powertrain and Chassis,['Industrial and Materials'],False,152.367621000017,4.34500253830174,141.582845251768,12.3136106256001,1.09199493775246,USD,2019-12-31 00:00:00,0.9,2019-05-09 00:00:00,factset_revere_relationship,historical,0
003J8W-E,Modern Times Group MTG AB,SE,,232074.0,Media,['Consumer'],False,123.551814542224,6.29699248120299,80.1041666666666,-4.47414835537457,0.476303881876638,USD,2020-12-31 00:00:00,,,,historical,0
05JCWR-E,ATOSS Software AG,DE,,19298809.0,Enterprise and Technology Consulting,['Technology'],False,11.887516,15.7238652717691,0.0,44.8504083659187,2.91224707318762,EUR,2015-12-31 00:00:00,,2019-03-29 00:00:00,factset_revere_relationship,historical,1
003Q7C-E,Altran Technologies SA,FR,,1731449.0,Business Services,['Business and Public Services'],False,0.0,,54.557813651644,,1.20321282891052,MXN,2010-12-31 00:00:00,,2019-06-12 00:00:00,factset_revere_relationship,historical,0
05J2GM-E,EXEL Industries SA,FR,,1922679.0,Industrial Manufacturing,"['Consumer', 'Industrial and Materials']",False,170.0,,,,,EUR,2013-02-28 00:00:00,,2016-01-21 00:00:00,factset_revere_relationship,historical,1
05HXCB-E,China Motor Corp.,TW,,22435333.0,Commercial and Public Service Vehicles,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,8025.752,10.1164227352153,1.95572341162475,8.03233255756714,2.80228039684593,TWD,2020-12-31 00:00:00,8.0,2020-06-10 00:00:00,factset_revere_relationship,historical,1
0087WT-E,"Zhejiang Shibao Co., Ltd.",CN,,1881535.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,233.043,18.4030414987792,0.32061262979949,18.8626372302301,5.72908572556117,USD,2020-12-31 00:00:00,,2015-08-27 00:00:00,factset_revere_relationship,historical,1
05JHGL-E,Ege Seramik Sanayi ve Ticaret AS,TR,,21998546.0,Architectural Components,['Industrial and Materials'],False,25.4873440403796,21.7122981810752,5.95035704084438,23.4612202991276,2.22112805697463,USD,2020-12-31 00:00:00,,2020-10-07 00:00:00,factset_revere_relationship,historical,0
008K3X-E,"Information Services Group, Inc.",US,,1826723.0,Strategic and Operational Consulting,['Business and Public Services'],False,66.389,2.17957794212897,85.6683175807216,1.58884462611094,2.26239118848819,USD,2020-12-31 00:00:00,,2019-03-28 00:00:00,factset_revere_relationship,historical,1
05S7MT-E,YHI International Ltd.,SG,,194503835.0,Industrial and Materials,"['Consumer', 'Industrial and Materials']",False,0.006315,-1376.51623119557,,,0.194888169515806,USD,2020-08-31 00:00:00,,2018-07-25 00:00:00,factset_revere_relationship,historical,1
0079S1-E,Impact Coatings AB,SE,,194503995.0,Industrial Manufacturing,['Industrial and Materials'],False,1.95229860440659,-26.172420674516,0.0,-24.9108871007094,5.06936139679503,EUR,2020-12-31 00:00:00,,2020-05-26 00:00:00,factset_revere_relationship,historical,0
06ZCVK-E,Vivid Technology Ltd.,AU,,22441484.0,Lighting Equipment and Components,"['Industrial and Materials', 'Energy']",False,,,,,,,,,2018-03-05 00:00:00,factset_revere_relationship,historical,1
05X8X2-E,NEL ASA,NO,,194505429.0,Thermal and Chemical Processing Machinery,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Healthcare']",False,22.7765183218504,630.47420653269,2.22554804806453,30.7320068117126,10.6562580465569,USD,2020-12-31 00:00:00,,2020-06-01 00:00:00,factset_revere_relationship,historical,0
00FQ0K-E,voxeljet AG,DE,,194536725.0,Printing Services,"['Business and Public Services', 'Industrial and Materials']",False,,,,,,,,,2013-10-18 00:00:00,factset_revere_relationship,historical,1
003RPK-E,Rassini SAPI de CV,MX,,1691641.0,Coal Mining,[],False,8938.675,6.13269863822099,23.0942797584972,18.996311270589,1.52871230463192,TWD,2020-12-31 00:00:00,,2013-01-18 00:00:00,factset_revere_relationship,historical,1
05J3P2-E,technotrans SE,DE,,19299134.0,Heating and Cooling,"['Industrial and Materials', 'Technology']",False,54.527,2.36396647532415,60.1356121864468,5.72731975732493,2.30232909403982,EUR,2019-12-31 00:00:00,,2020-02-07 00:00:00,factset_revere_relationship,historical,0
0CY4NZ-E,WPP Plc,GB,,11232.0,Professional Services,['Business and Public Services'],False,21.989005,11.5699960048215,0.0,8.36614450961036,10.8636813256897,USD,2005-03-31 00:00:00,,2019-06-14 00:00:00,factset_revere_relationship,historical,0
000XX6-E,TriMas Corp.,US,,1727862.0,Containers and Packaging,['Industrial and Materials'],False,188.17,12.5896795450922,65.8348309798888,-8.06707730274803,2.56454552081055,USD,2020-12-31 00:00:00,,2019-03-12 00:00:00,factset_revere_relationship,historical,0
05J22P-E,"T. RAD Co., Ltd.",JP,,1913840.0,Heating and Cooling,['Industrial and Materials'],False,30801.0,2.47394565111522,49.1629464285714,-3.44841301408003,1.51934820989262,JPY,2020-12-31 00:00:00,,2019-07-12 00:00:00,factset_revere_relationship,historical,1
0JH30M-E,"Veoneer, Inc.",SE,,125192600.0,Interior and Electronics,['Industrial and Materials'],False,455.000000000081,-20.0,33.7368845843422,-29.8932384341828,2.11925042589438,USD,2020-12-31 00:00:00,16.0,2020-02-28 00:00:00,factset_revere_relationship,historical,1
05JQ5Z-E,MS Industrie AG,DE,,19298869.0,Industrial Manufacturing,"['Business and Public Services', 'Industrial and Materials', 'Finance']",False,75.54,-3.23272438443209,,,,EUR,2015-12-31 00:00:00,,2013-11-25 00:00:00,factset_revere_relationship,historical,1
062HVX-E,Lingyun Industrial Corp. Ltd.,CN,,1871374.0,Powertrain and Chassis,"['Unclassifiable', 'Industrial and Materials']",False,4273.32155459,1.9954944064157,100.374951966265,1.76491419148793,1.19185242796199,CNY,2020-12-31 00:00:00,,2019-10-23 00:00:00,factset_revere_relationship,historical,1
068PJ9-E,"Nuance Communications, Inc.",US,,10885.0,Business Management/Information Systems,['Technology'],False,345.753,2.01126237516377,138.881313418088,-0.527772543181248,0.462446744524084,USD,2020-12-31 00:00:00,,2020-11-20 00:00:00,factset_revere_relationship,historical,0
05JYVL-E,PT Nipress Tbk,ID,,21998778.0,Electrical Equipment and Power Systems,['Industrial and Materials'],False,271538.93,-7.9918205466892,68.0476873448177,1.48759862541607,1.1577363152649,IDR,2018-09-30 00:00:00,,2018-11-14 00:00:00,factset_revere_relationship,historical,1
05J3KG-E,Vallourec SA,FR,,1600482.0,Energy,"['Industrial and Materials', 'Energy']",False,1899.45713006509,4.76970786921915,44.2438113890335,3.47344291080873,1.54732348057781,USD,2012-12-31 00:00:00,,2017-06-22 00:00:00,factset_revere_relationship,historical,1
06GG7Z-E,Dynamatic Technologies Ltd.,IN,,22443883.0,Aviation Equipment,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,3405.8,0.334723119384579,,,,INR,2020-12-31 00:00:00,,2019-12-06 00:00:00,factset_revere_relationship,historical,1
05HGJH-E,Compagnie Générale des Établissements Michelin SCA,FR,,181006050.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,21236.7494209751,2.57433381569513,88.8020019622127,8.07457878322039,1.15334789075204,USD,2020-12-31 00:00:00,,,,historical,1
05HWWX-E,Kühne + Nagel International AG,CH,,1794195.0,Insurance,"['Finance', 'Business and Public Services']",False,6132.71738640145,3.86072523904023,82.4678022434567,19.2893832801095,1.13693727632322,USD,2020-12-31 00:00:00,,,,historical,0
000VD6-E,"Research Frontiers, Inc.",US,,8722.0,Industrial and Materials,['Industrial and Materials'],False,0.130536,-676.492308635166,15.2542751508587,-33.82280271939,24.0085152123716,USD,2020-12-31 00:00:00,,2012-05-10 00:00:00,factset_revere_relationship,historical,1
05JDYY-E,JK Tyre & Industries Ltd.,IN,,22443333.0,Tires,"['Industrial and Materials', 'Unclassifiable']",False,27692.8,8.09199503119945,,,,INR,2020-12-31 00:00:00,,2020-08-30 00:00:00,factset_revere_relationship,historical,1
05JD7T-E,Pico Far East Holdings Ltd.,HK,,1881193.0,Commercial Contractors,['Business and Public Services'],False,,,,,,,,,2019-03-01 00:00:00,factset_revere_relationship,historical,1
08B49N-E,Phoenix New Media Ltd.,CN,,194527809.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,362.199,125.560258311039,3.24268345168926,14.9806599148528,2.27775544915207,CNY,2020-12-31 00:00:00,,2017-10-25 00:00:00,factset_revere_relationship,historical,1
05JSZZ-E,Grupo Pochteca SAB de CV,MX,,20968541.0,Other Chemical Products Distributors,"['Industrial and Materials', 'Consumer']",False,91.3329560029676,2.43363043971532,116.506642506935,2.89063001223228,0.987148069661095,USD,2020-12-31 00:00:00,,2019-11-30 00:00:00,factset_revere_relationship,historical,0
0HGH7H-E,Sensata Technologies Holding Plc,US,,114075445.0,Aerospace,"['Industrial and Materials', 'Technology']",False,909.346000003377,13.3796156798403,149.828126998254,2.77080052600274,1.99308300064808,USD,2020-12-31 00:00:00,,2019-02-12 00:00:00,factset_revere_relationship,historical,0
0068TJ-E,"Ambarella, Inc.",US,,1787845.0,Technology,['Technology'],False,56.09,-30.4474950971653,2.04710657879664,-13.0602746908699,7.6526440955763,USD,2020-10-31 00:00:00,,2018-04-13 00:00:00,factset_revere_relationship,historical,1
05HWXZ-E,SKF AB,SE,,85194421.0,Coal Mining,[],False,2272.7031148688,7.80196198651134,53.4815937509108,8.28886088170061,2.16678987248198,USD,2020-12-31 00:00:00,,,,historical,0
06337B-E,"Kyung Chang Industrial Co., Ltd.",KR,,22440467.0,Electric Powertrains,['Industrial and Materials'],False,148675.502937,6.34010092771925,348.187659289212,2.69475438984476,0.60023108709553,KRW,2020-12-31 00:00:00,,2020-11-19 00:00:00,factset_revere_relationship,historical,1
0010PL-E,"Gentherm, Inc.",US,,640.0,Transportation Equipment,"['Healthcare', 'Industrial and Materials', 'Technology']",False,2.207,-399.320344358858,64.3574722672317,-24.8079212206471,5.89189946743904,USD,2020-12-31 00:00:00,0.48,2020-02-27 00:00:00,factset_revere_relationship,historical,0
0CL21N-E,Constellium SE,FR,,194535871.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,1481.89276935363,1.93081255028158,,-0.788679219852753,1.34990791896869,USD,2020-12-31 00:00:00,,2018-05-23 00:00:00,factset_revere_relationship,historical,1
061W6Y-E,"Hangxiao Steel Structure Co., Ltd.",CN,,1870867.0,Specialty Contractors,"['Industrial and Materials', 'Finance', 'Unclassifiable', 'Business and Public Services']",False,991.859,-12.5458356480105,83.6578332002625,-14.3050839318836,1.60929200718769,TWD,2020-12-31 00:00:00,,2016-07-28 00:00:00,factset_revere_relationship,historical,1
004GBN-E,"DTS, Inc.",US,,230250.0,Sound Enhancement Technology,['Technology'],False,48.749,1.16925475394367,56.6403167342135,-2.5357534764072,1.41110314791334,USD,2016-09-30 00:00:00,,2015-05-08 00:00:00,factset_revere_relationship,historical,1
05J9RX-E,Plastiques du Val de Loire SA,FR,,1923487.0,Industrial Manufacturing,['Industrial and Materials'],False,0.5219605,46.3213078384284,0.0,,5.85312559824329,USD,2020-12-31 00:00:00,,2015-11-27 00:00:00,factset_revere_relationship,historical,1
003Q4G-E,"Martinrea International, Inc.",CA,,271788.0,Transportation Equipment,['Industrial and Materials'],False,1070.956,4.1990520618961,89.0544889787059,-1.26243947932055,1.22410192147034,CAD,2020-12-31 00:00:00,,2020-03-30 00:00:00,factset_revere_relationship,historical,1
0889LB-E,"Vishay Precision Group, Inc.",US,,22667050.0,Test and Measurement,"['Industrial and Materials', 'Technology']",False,75.445,0.156405328384916,24.8849016573386,3.81745440518384,4.66666666666667,USD,2020-12-31 00:00:00,,2020-03-12 00:00:00,factset_revere_relationship,historical,0
06KC9D-E,Lumax Auto Technologies Ltd.,IN,,22449000.0,Recreation Equipment Parts and Components,"['Industrial and Materials', 'Consumer']",False,3651.974,6.31874706665491,,,,INR,2020-12-31 00:00:00,,2019-12-06 00:00:00,factset_revere_relationship,historical,1
05R0CW-E,Nabtesco Corp.,JP,,1720682.0,Aircraft Parts and Auxiliary Equipment and Services,['Industrial and Materials'],False,761.422582929771,9.40445963950828,24.4234488539674,9.83965420194343,1.61100455737186,USD,2020-12-31 00:00:00,,2018-11-22 00:00:00,factset_revere_relationship,historical,1
06CQ8N-E,SFC Energy AG,DE,,1610058.0,Electrical Equipment and Power Systems,"['Industrial and Materials', 'Technology']",False,16.7022011934789,-9.1962875655574,22.7040508415675,-9.03424904924342,3.11213262710341,USD,2020-12-31 00:00:00,,2020-01-22 00:00:00,factset_revere_relationship,historical,0
05JQ76-E,Lumax Industries Ltd.,IN,,22441072.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,4462.424,4.44139776946341,,,,INR,2020-12-31 00:00:00,,2016-10-17 00:00:00,factset_revere_relationship,historical,1
0610HS-E,"Huayu Automotive Systems Co., Ltd.",CN,,1871486.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,62.6749475902847,5.41663859465402,2.10759495015238,,3.90372445421953,EUR,2020-12-31 00:00:00,,2020-08-27 00:00:00,factset_revere_relationship,historical,1
05HSSJ-E,KUKA AG,DE,,19299188.0,Coal Mining,[],False,849.674156651917,-4.57415462326364,69.9956672443674,-6.73378006037367,1.4237208574558,USD,2020-12-31 00:00:00,,2015-07-31 00:00:00,factset_revere_relationship,historical,0
09KYR2-E,Accuride Corp.,US,,1691639.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,525572.908512,3.37303465054749,75.007343408795,5.9537607712327,,IDR,2020-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
05HK8H-E,Valeo SE,FR,,1512176.0,Powertrain,['Industrial and Materials'],False,2602.01979347942,11.7547304534095,27.4857485287564,10.2651868049181,2.28908290693097,USD,2020-12-31 00:00:00,,2020-06-05 00:00:00,factset_revere_relationship,historical,1
08CWHT-E,Shanghai PRET Composites Co. Ltd.,CN,,194515616.0,Heavy Duty Industrial Batteries,"['Industrial and Materials', 'Consumer']",False,1315.49772138,2.28035890313296,37.7618596015755,15.5354004288548,1.86822415294538,CNY,2020-12-31 00:00:00,,2019-11-14 00:00:00,factset_revere_relationship,historical,1
0CX081-E,TLG Immobilien AG,DE,,8705846.0,Finance,['Finance'],False,116.996805159524,51.7159859786417,101.319005503767,8.01525951874732,,USD,2020-12-31 00:00:00,,2019-04-30 00:00:00,factset_revere_relationship,historical,1
05MRMQ-E,"TOP Engineering Co., Ltd",KR,,22434844.0,Front End Processing,['Technology'],False,294661.915661,-0.685375448493121,48.6665778797214,-1.86759084720845,1.29593956901183,KRW,2020-12-31 00:00:00,,2019-11-19 00:00:00,factset_revere_relationship,historical,1
05ZSGP-E,"SNT MOTIV Co., Ltd.",KR,,22447181.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials', 'Technology']",False,273071.507935,2.45212736020555,0.109526000638068,7.27216658320385,2.34957382414421,KRW,2020-12-31 00:00:00,,2014-06-05 00:00:00,factset_revere_relationship,historical,1
06CPPV-E,Estic Corp.,JP,,22440327.0,Industrial and Materials,['Industrial and Materials'],False,1457.193,15.205535574217,0.155625920191024,12.0819820303209,7.32798113357211,JPY,2020-12-31 00:00:00,,2019-06-14 00:00:00,factset_revere_relationship,historical,1
08L250-E,"Jiangyin Haida Rubber & Plastic Co., Ltd.",CN,,194531038.0,Machinery Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,625.10335383,5.72696570585603,24.7646192210055,10.568527343461,2.00602874743512,CNY,2020-12-31 00:00:00,,2019-11-08 00:00:00,factset_revere_relationship,historical,1
09JB8X-E,"Xingmin Intelligent Transportation Systems (Group) Co., Ltd.",CN,,194516972.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials']",False,418.35729027,-48.5740523964218,45.9574466005385,-12.8496359291564,1.51710997483395,CNY,2020-12-31 00:00:00,,2020-09-18 00:00:00,factset_revere_relationship,historical,1
05HS8B-E,LEONI AG,DE,,1788692.0,Industrial and Materials,['Industrial and Materials'],False,1512.13864188662,-6.93725017147994,602.426701659778,-18.7124998851865,1.23279360493696,USD,2020-12-31 00:00:00,,2020-04-24 00:00:00,factset_revere_relationship,historical,0
05TCW8-E,"KUMHO TIRE Co., Inc.",KR,,1782738.0,Industrial and Materials,"['Industrial and Materials', 'Finance']",False,618455.623887,4.18257784292157,154.62663494905,-3.23109390462169,1.21522689813137,KRW,2020-12-31 00:00:00,,2019-05-08 00:00:00,factset_revere_relationship,historical,0
001563-E,"DSP Group, Inc.",US,,3305.0,Communications,['Technology'],False,31.885,-4.25591971146307,8.48705180557867,-4.11711026154868,3.11579269536829,USD,2020-12-31 00:00:00,,2019-04-08 00:00:00,factset_revere_relationship,historical,0
073G06-E,"Dana, Inc.",US,,2979.0,Machinery Manufacturing,['Industrial and Materials'],False,2108.0,1.89753320683112,150.796359499431,-1.17497984103214,1.69397217928903,USD,2020-12-31 00:00:00,,2020-03-31 00:00:00,factset_revere_relationship,historical,1
06JSJT-E,"Tianrun Industry Technology Co., Ltd.",CN,,20706105.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,1192.800637,14.0082442578374,40.3808003313907,10.4826638096559,1.51923096373221,CNY,2020-12-31 00:00:00,,2017-05-16 00:00:00,factset_revere_relationship,historical,1
05WPDT-E,PROFILE Systems & Software SA,GR,,22440683.0,Software,['Technology'],False,3.488953,11.5814113861666,29.7943168844862,5.2631209727313,1.81950847719856,EUR,2015-12-31 00:00:00,,2019-10-30 00:00:00,factset_revere_relationship,historical,1
09HB7M-E,"Live Nation Entertainment, Inc.",US,,1772556.0,Hospitality,"['Consumer', 'Unclassifiable']",False,237.383,-183.752416980154,,-29.6604441042046,0.961333245885956,USD,2020-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,0
06V3FJ-E,"Zhejiang Wanfeng Auto Wheel Co., Ltd.",CN,,1885405.0,Aerospace and Defense,"['Industrial and Materials', 'Unclassifiable']",False,3328.01970558,4.6686558258501,104.803901041872,8.17137214021111,1.05993664456266,CNY,2020-12-31 00:00:00,,2015-08-12 00:00:00,factset_revere_relationship,historical,1
007SBG-E,Minth Group Ltd.,CN,,1881111.0,Powertrain and Chassis,['Industrial and Materials'],False,1343.405,22.2460836456616,122.946597496705,25.8886086835843,1.56741102697535,BRL,2005-03-31 00:00:00,,2020-05-26 00:00:00,factset_revere_relationship,historical,1
001D17-E,"Tenneco, Inc.",US,,10067.0,Chassis and Body,['Industrial and Materials'],False,4650.0,3.59139784946237,,-24.6835443037975,1.21489543320529,USD,2020-12-31 00:00:00,,2020-03-06 00:00:00,factset_revere_relationship,historical,1
0BBQW9-E,"Feilong Auto Components Co., Ltd.",CN,,194525741.0,Motor Vehicle Parts,"['Unclassifiable', 'Industrial and Materials']",False,760.05352051,5.57110430086389,45.2127622141685,5.80388298088188,1.14493180710624,CNY,2020-12-31 00:00:00,,2019-11-26 00:00:00,factset_revere_relationship,historical,1
05J3N8-E,"Tokyo Energy & Systems, Inc.",JP,,22435348.0,International (excluding United States),"['Business and Public Services', 'Unclassifiable', 'Finance']",False,13907.0,3.01287121593442,0.47004637370264,4.27404048505833,3.68368766143453,JPY,2020-12-31 00:00:00,,2020-07-01 00:00:00,factset_revere_relationship,historical,1
006VVR-E,Rane Holdings Ltd.,IN,,22434380.0,Industrial and Materials,['Industrial and Materials'],False,6636.152,3.72587909378809,,,,INR,2020-12-31 00:00:00,,2020-11-13 00:00:00,factset_revere_relationship,historical,1
0619GP-E,Force Motors Ltd.,IN,,22441530.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,4911.8,-3.86416385031964,,,,INR,2020-12-31 00:00:00,,2018-10-05 00:00:00,factset_revere_relationship,historical,1
05J574-E,"PIOLAX, Inc.",JP,,22449627.0,Consumer Vehicles,"['Industrial and Materials', 'Healthcare']",False,140.057041134697,12.6144594779281,3.95792754187769,3.01537825596377,6.97630893153281,USD,2020-12-31 00:00:00,,2020-09-03 00:00:00,factset_revere_relationship,historical,1
05J0W7-E,Haldex AB,SE,,194504609.0,Industrial Manufacturing,['Industrial and Materials'],False,114.842805058514,-6.26895854398383,107.057823129252,-12.5333978935114,2.07136060894386,USD,2020-12-31 00:00:00,,2018-08-03 00:00:00,factset_revere_relationship,historical,1
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Industrial and Materials', 'Healthcare', 'Technology']",False,156.283,7.68349724538178,47.1693530580702,5.61207347444917,2.77485027908318,USD,2020-12-31 00:00:00,,2019-09-05 00:00:00,factset_revere_relationship,historical,0
05J198-E,Senior Plc,GB,,1582909.0,Transportation Equipment,['Industrial and Materials'],False,492.851545334506,13.5220125786164,32.0099907979493,4.67594618030562,2.33879885605338,USD,2020-12-31 00:00:00,1.0,2020-03-06 00:00:00,factset_revere_relationship,historical,1
05JFV0-E,"TBK Co., Ltd.",JP,,22449929.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Finance']",False,11505.0,4.20686657974794,39.9651635378363,-9.74583078949905,1.47627459340927,JPY,2020-12-31 00:00:00,,2020-07-27 00:00:00,factset_revere_relationship,historical,1
0DVBD9-E,"SEOYON E-HWA Co., Ltd.",KR,,65614308.0,Transportation Equipment,['Industrial and Materials'],False,627235.75529,1.23326335142096,101.014841307175,-4.9567495004154,0.888016869599263,KRW,2020-12-31 00:00:00,,2020-10-14 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1194.256,8.83972950523171,66.966605133453,6.88467515041539,5.28376870809012,USD,2020-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
063WPG-E,"Splunk, Inc.",US,,194530857.0,Business Intelligence,['Technology'],False,558.572,-36.0796817599164,163.204213974667,-19.8011178486369,2.33442928898386,USD,2020-10-31 00:00:00,,2019-05-23 00:00:00,factset_revere_relationship,historical,0
